TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10714.545555	 6421896	-0.085443	0.000000	-0.288297	53.044670	727.682251	-25.610790	209.788574	-17.436766	-62.175209	0.421850	0.000000	1.200802	-0.360807	2.515480	1.844766	-3.020593	-0.571813	1.061155
10714.547228	 6421897	-0.085392	0.000000	-0.287124	52.892864	728.496521	-26.135225	209.168518	-17.128910	-62.207722	0.422235	0.000000	1.137310	-0.432911	2.934860	1.322291	-3.337845	-0.060952	1.239200
10714.548895	 6421898	-0.085440	0.000000	-0.285980	52.800617	729.558533	-26.502596	208.638840	-16.813633	-62.333725	0.418875	0.000000	1.185783	-0.512895	3.100380	0.630595	-3.676378	0.449284	1.298673
10714.550555	 6421899	-0.085576	0.000000	-0.284864	52.800140	730.871155	-26.730040	208.198807	-16.522600	-62.545368	0.412562	0.000000	1.345694	-0.603679	2.988488	-0.149959	-4.021591	0.935518	1.232938
10714.552229	 6421900	-0.085789	0.000000	-0.283702	52.878124	732.464478	-26.864840	207.801315	-16.263069	-62.837597	0.402006	0.000000	1.678830	-0.702912	2.596240	-0.940486	-4.358647	1.364349	1.043705
10714.553890	 6421901	-0.086059	0.000000	-0.282443	52.995232	734.312378	-26.962896	207.401382	-16.043276	-63.194023	0.383948	0.000000	2.384882	-0.792315	1.957090	-1.638467	-4.667428	1.679705	0.751421
10714.555562	 6421902	-0.086358	0.000000	-0.281055	53.122894	736.381531	-27.078613	206.963654	-15.876885	-63.592724	0.342686	0.000000	4.342700	-0.855309	1.137534	-2.171738	-4.939968	1.846652	0.389816
10714.557239	 6421903	-0.086647	0.000000	-0.279596	53.258434	738.544556	-27.251516	206.494354	-15.796554	-63.992695	0.060659	0.000000	19.010275	-0.890159	0.271812	-2.467138	-5.167222	1.844365	0.016488
10714.558892	 6421904	-0.086885	0.000000	-0.278174	53.409565	740.635681	-27.497541	206.025711	-15.831628	-64.349884	0.623558	0.000000	-10.855637	-0.909260	-0.492321	-2.476648	-5.344455	1.680801	-0.306990
10714.560558	 6421905	-0.087056	0.000000	-0.276805	53.573753	742.618896	-27.828138	205.560928	-15.985585	-64.649147	0.506565	0.000000	-5.021132	-0.914197	-1.091543	-2.190246	-5.480780	1.372667	-0.552937
10714.562222	 6421906	-0.087150	0.000000	-0.275491	53.720207	744.465515	-28.248291	205.093185	-16.232485	-64.880394	0.474379	0.000000	-3.768831	-0.896417	-1.483377	-1.632939	-5.590597	0.943023	-0.703683
10714.563897	 6421907	-0.087167	0.000000	-0.274185	53.821896	746.230103	-28.763300	204.605209	-16.538496	-65.046921	0.456074	0.000000	-3.453576	-0.856036	-1.649987	-0.866946	-5.698356	0.408802	-0.752517
10714.565559	 6421908	-0.087106	0.000000	-0.272935	53.885674	747.916870	-29.354019	204.133026	-16.868105	-65.147903	0.442897	0.000000	-3.723747	-0.803185	-1.564137	-0.005345	-5.824452	-0.189215	-0.692751
10714.567229	 6421909	-0.086968	0.000000	-0.271827	53.947357	749.538391	-29.995602	203.744476	-17.212061	-65.185516	0.436774	0.000000	-4.998676	-0.754054	-1.197604	0.855036	-5.986434	-0.802630	-0.523082
10714.568889	 6421910	-0.086766	0.000000	-0.270962	54.033958	751.070862	-30.623453	203.511826	-17.559423	-65.167679	0.453774	0.000000	-10.766916	-0.738038	-0.575319	1.611502	-6.194410	-1.363089	-0.261065
10714.570563	 6421911	-0.086527	0.000000	-0.270343	54.150009	752.591614	-31.181110	203.458237	-17.888960	-65.119667	0.287181	0.000000	30.209179	-0.774933	0.213916	2.195037	-6.462235	-1.828029	0.061433
10714.572226	 6421912	-0.086296	0.000000	-0.269912	54.272789	754.195801	-31.622854	203.566391	-18.154226	-65.083824	0.386707	0.000000	6.576581	-0.848598	1.033998	2.549447	-6.800174	-2.164550	0.399854
10714.573888	 6421913	-0.086113	0.000000	-0.269581	54.386356	755.995422	-31.949841	203.802155	-18.317684	-65.101250	0.403252	0.000000	4.017432	-0.923049	1.796149	2.662389	-7.215908	-2.364570	0.724301
10714.575560	 6421914	-0.086003	0.000000	-0.269309	54.504425	758.031494	-32.183941	204.144745	-18.366358	-65.192757	0.412541	0.000000	3.139093	-0.972949	2.451611	2.538737	-7.695836	-2.422097	1.011391
10714.577226	 6421915	-0.085966	0.000000	-0.269089	54.654457	760.246460	-32.349205	204.573822	-18.319967	-65.355171	0.417327	0.000000	2.774165	-0.995281	2.954307	2.207575	-8.195735	-2.333723	1.232912
10714.578894	 6421916	-0.085995	0.000000	-0.268889	54.847748	762.611084	-32.474796	205.057526	-18.207184	-65.580482	0.418044	0.000000	2.645889	-1.009001	3.274410	1.720028	-8.663725	-2.103961	1.368847
10714.580555	 6421917	-0.086082	0.000000	-0.268627	55.063953	765.110535	-32.592800	205.529129	-18.044729	-65.861900	0.415666	0.000000	2.674837	-1.030092	3.382492	1.145122	-9.047616	-1.754253	1.405986
10714.582222	 6421918	-0.086220	0.000000	-0.268194	55.272850	767.784973	-32.737301	205.915039	-17.839418	-66.198799	0.411499	0.000000	2.864735	-1.046697	3.250126	0.544126	-9.310751	-1.320477	1.337425
10714.583889	 6421919	-0.086400	0.000000	-0.267526	55.455273	770.617004	-32.932133	206.160339	-17.610291	-66.581200	0.405806	0.000000	3.284149	-1.033960	2.866551	-0.021125	-9.414181	-0.854932	1.163265
10714.585562	 6421920	-0.086599	0.000000	-0.266639	55.626530	773.546082	-33.186607	206.257217	-17.396740	-66.988243	0.396361	0.000000	4.108896	-0.982881	2.271015	-0.501937	-9.331366	-0.399905	0.900143
10714.587226	 6421921	-0.086789	0.000000	-0.265606	55.820587	776.421753	-33.494106	206.222458	-17.240164	-67.384590	0.376857	0.000000	5.781188	-0.914667	1.567761	-0.851917	-9.063520	0.017748	0.590821
10714.588890	 6421922	-0.086945	0.000000	-0.264489	56.062263	779.165466	-33.837749	206.080658	-17.151546	-67.744919	0.324127	0.000000	9.982276	-0.865190	0.865285	-1.046751	-8.637518	0.388326	0.280462
10714.590556	 6421923	-0.087053	0.000000	-0.263332	56.330864	781.746521	-34.179985	205.859116	-17.114174	-68.053055	0.011733	0.000000	33.665066	-0.850347	0.240442	-1.088747	-8.094498	0.688971	0.002821
10714.592227	 6421924	-0.087103	0.000000	-0.262163	56.578747	784.188965	-34.484894	205.585648	-17.092913	-68.305519	0.821418	0.000000	-27.667698	-0.860581	-0.270474	-1.007236	-7.483399	0.886965	-0.222172
10714.593894	 6421925	-0.087103	0.000000	-0.261028	56.787449	786.524902	-34.727379	205.304794	-17.067333	-68.509010	0.593617	0.000000	-10.794234	-0.875431	-0.637343	-0.842274	-6.879633	0.956873	-0.378338
10714.595558	 6421926	-0.087065	0.000000	-0.260010	56.984432	788.768311	-34.886345	205.087601	-17.047455	-68.674126	0.548296	0.000000	-7.760351	-0.877453	-0.821064	-0.635256	-6.371744	0.898111	-0.450186
10714.597229	 6421927	-0.086996	0.000000	-0.259222	57.209198	790.898865	-34.950207	205.018692	-17.053827	-68.804909	0.540553	0.000000	-7.607385	-0.873973	-0.791530	-0.415289	-6.021477	0.731263	-0.427864
10714.598890	 6421928	-0.086899	0.000000	-0.258762	57.475361	792.868408	-34.933933	205.164230	-17.094580	-68.899467	0.577233	0.000000	-10.678000	-0.883388	-0.548655	-0.200562	-5.858536	0.489031	-0.316702
10714.600563	 6421929	-0.086778	0.000000	-0.258625	57.780708	794.726990	-34.871582	205.535950	-17.156057	-68.964905	1.270573	0.000000	-57.613411	-0.900655	-0.102144	-0.004280	-5.884881	0.192041	-0.129782
10714.602223	 6421930	-0.086651	0.000000	-0.258735	58.108253	796.508667	-34.795731	206.084610	-17.220934	-69.018188	0.223332	0.000000	11.760812	-0.901433	0.517696	0.155846	-6.088530	-0.142167	0.115618
10714.603888	 6421931	-0.086536	0.000000	-0.259010	58.449505	798.263184	-34.732162	206.758331	-17.288555	-69.078461	0.320801	0.000000	5.100146	-0.872784	1.262953	0.282461	-6.441247	-0.499049	0.405157
10714.605561	 6421932	-0.086444	0.000000	-0.259405	58.803520	799.982239	-34.695313	207.519104	-17.372297	-69.153297	0.346977	0.000000	3.321608	-0.822910	2.072508	0.392136	-6.884061	-0.852056	0.719112
10714.607232	 6421933	-0.086375	0.000000	-0.259884	59.163818	801.636414	-34.692966	208.332397	-17.498980	-69.241280	0.358265	0.000000	2.538923	-0.775433	2.884014	0.500822	-7.322287	-1.162607	1.033242
10714.608890	 6421934	-0.086325	0.000000	-0.260382	59.502182	803.202576	-34.736244	209.139404	-17.682705	-69.336617	0.364825	0.000000	2.118672	-0.754411	3.613256	0.615680	-7.655303	-1.394869	1.318205
10714.610563	 6421935	-0.086291	0.000000	-0.260795	59.788036	804.704834	-34.839176	209.862885	-17.910341	-69.438744	0.370418	0.000000	1.870387	-0.752400	4.173301	0.739768	-7.805689	-1.538936	1.545864
10714.612227	 6421936	-0.086277	0.000000	-0.261005	59.996075	806.129150	-35.012733	210.403671	-18.148203	-69.550194	0.375787	0.000000	1.720645	-0.727135	4.483531	0.868645	-7.714568	-1.603461	1.684853
10714.613890	 6421937	-0.086283	0.000000	-0.260975	60.134064	807.472900	-35.252167	210.730591	-18.368443	-69.671425	0.379115	0.000000	1.624543	-0.648532	4.532020	0.990646	-7.362462	-1.610476	1.718158
10714.615555	 6421938	-0.086303	0.000000	-0.260750	60.232388	808.694763	-35.527985	210.867081	-18.552010	-69.792381	0.377288	0.000000	1.552354	-0.535637	4.353466	1.087790	-6.758122	-1.569102	1.642512
10714.617230	 6421939	-0.086319	0.000000	-0.260396	60.331135	809.746033	-35.796741	210.854874	-18.691006	-69.896759	0.369125	0.000000	1.484732	-0.435102	3.988887	1.147586	-5.922427	-1.474071	1.472396
10714.618890	 6421940	-0.086320	0.000000	-0.259962	60.451141	810.597839	-36.006264	210.724777	-18.772854	-69.970428	0.356587	0.000000	1.420734	-0.378360	3.457344	1.154876	-4.911965	-1.324554	1.232843
10714.620561	 6421941	-0.086304	0.000000	-0.259450	60.580959	811.310913	-36.126152	210.494751	-18.771881	-70.019447	0.341579	0.000000	1.377247	-0.359431	2.748607	1.086307	-3.785510	-1.127934	0.938867
10714.622224	 6421942	-0.086289	0.000000	-0.258900	60.693222	811.927002	-36.138580	210.208282	-18.652086	-70.060402	0.321648	0.000000	1.397031	-0.353664	1.899789	0.924232	-2.654064	-0.906567	0.611063
10714.623892	 6421943	-0.086286	0.000000	-0.258410	60.790070	812.438965	-36.034687	209.942200	-18.395086	-70.101761	0.273720	0.000000	1.629690	-0.337037	0.982396	0.671919	-1.601001	-0.675937	0.268902
10714.625558	 6421944	-0.086291	0.000000	-0.258109	60.897057	812.773987	-35.809147	209.784515	-18.020512	-70.134682	-0.551258	0.000000	6.474849	-0.309032	0.107757	0.362042	-0.697710	-0.437415	-0.059402
10714.627225	 6421945	-0.086290	0.000000	-0.258089	61.040325	812.874817	-35.464046	209.794067	-17.569063	-70.143021	0.552496	0.000000	0.031155	-0.296826	-0.629633	0.042647	0.019616	-0.184256	-0.347869
10714.628892	 6421946	-0.086266	0.000000	-0.258351	61.227100	812.749207	-35.022335	209.974869	-17.077511	-70.112846	0.486331	0.000000	0.458734	-0.321964	-1.189148	-0.238951	0.545502	0.074296	-0.578320
10714.630559	 6421947	-0.086209	0.000000	-0.258824	61.430382	812.456360	-34.535797	210.283463	-16.575146	-70.041389	0.471593	0.000000	0.566519	-0.377360	-1.575517	-0.441342	0.892560	0.305905	-0.743002
10714.632225	 6421948	-0.086120	0.000000	-0.259422	61.611992	812.044312	-34.066956	210.662491	-16.089851	-69.933098	0.467551	0.000000	0.609549	-0.436310	-1.786429	-0.536852	1.088916	0.465301	-0.835247
10714.633892	 6421949	-0.086001	0.000000	-0.260080	61.752537	811.500366	-33.664600	211.054916	-15.657177	-69.789970	0.470144	0.000000	0.660462	-0.469891	-1.792800	-0.510309	1.184076	0.520650	-0.842874
10714.635558	 6421950	-0.085857	0.000000	-0.260759	61.856766	810.764832	-33.359623	211.414185	-15.327254	-69.609695	0.480813	0.000000	0.789962	-0.469479	-1.577567	-0.352408	1.246218	0.472578	-0.758515
10714.637229	 6421951	-0.085683	0.000000	-0.261442	61.942375	809.768250	-33.163868	211.707596	-15.144939	-69.383163	0.506350	0.000000	1.158295	-0.445871	-1.165855	-0.063676	1.350404	0.341991	-0.590331
10714.638888	 6421952	-0.085486	0.000000	-0.262062	62.005829	808.528931	-33.075302	211.885101	-15.128555	-69.117508	0.575668	0.000000	2.431700	-0.404873	-0.636527	0.335597	1.547843	0.151475	-0.366429
10714.640562	 6421953	-0.085283	0.000000	-0.262536	62.020859	807.111816	-33.086163	211.895523	-15.257013	-68.833191	1.388465	0.000000	21.754360	-0.334025	-0.085476	0.827865	1.859478	-0.095569	-0.118681
10714.642222	 6421954	-0.085100	0.000000	-0.262789	61.966183	805.639587	-33.201504	211.713303	-15.483807	-68.560104	0.291027	0.000000	-6.091509	-0.218626	0.374370	1.373358	2.280477	-0.396055	0.108952
10714.643887	 6421955	-0.084942	0.000000	-0.262826	61.853859	804.161194	-33.422794	211.354416	-15.769691	-68.306862	0.413880	0.000000	-4.080339	-0.065510	0.690043	1.926047	2.815610	-0.747267	0.285595
10714.645560	 6421956	-0.084807	0.000000	-0.262705	61.732807	802.680115	-33.725025	210.867737	-16.090961	-68.072853	0.455541	0.000000	-4.009231	0.080917	0.862866	2.421970	3.459428	-1.121963	0.393070
10714.647223	 6421957	-0.084696	0.000000	-0.262514	61.661850	801.161621	-34.056320	210.315948	-16.422981	-67.855110	0.460958	0.000000	-4.566578	0.164201	0.915139	2.811409	4.179056	-1.474810	0.421840
10714.648893	 6421958	-0.084614	0.000000	-0.262311	61.662895	799.552307	-34.371632	209.731552	-16.733881	-67.653587	0.427239	0.000000	-5.781303	0.165478	0.853682	3.077854	4.935396	-1.775014	0.364726
10714.650563	 6421959	-0.084573	0.000000	-0.262113	61.711483	797.880554	-34.636631	209.135010	-16.971115	-67.478981	0.328428	0.000000	-8.478403	0.104386	0.668611	3.205921	5.668750	-1.998177	0.219590
10714.652227	 6421960	-0.084575	0.000000	-0.261908	61.759453	796.218506	-34.836365	208.536102	-17.084246	-67.339966	0.000289	0.000000	-17.728193	0.026789	0.356569	3.194439	6.321316	-2.136943	0.000103
10714.653895	 6421961	-0.084615	0.000000	-0.261698	61.765827	794.585327	-34.970219	207.941467	-17.057581	-67.234146	5.355691	0.000000	138.927185	-0.014112	-0.049335	3.067693	6.853951	-2.190723	-0.264222
10714.655558	 6421962	-0.084680	0.000000	-0.261520	61.715820	792.942688	-35.034122	207.370346	-16.913534	-67.146301	1.174201	0.000000	16.027821	0.000442	-0.451944	2.865988	7.243672	-2.148937	-0.530673
10714.657235	 6421963	-0.084745	0.000000	-0.261397	61.616219	791.170471	-35.012589	206.809860	-16.679914	-67.048096	1.051749	0.000000	10.310160	0.052311	-0.728786	2.635991	7.513905	-2.009418	-0.766501
10714.658891	 6421964	-0.084786	0.000000	-0.261311	61.472328	789.220886	-34.888130	206.232346	-16.380402	-66.914917	1.221245	0.000000	9.953577	0.123153	-0.774272	2.438355	7.706780	-1.798637	-0.945576
10714.660556	 6421965	-0.084786	0.000000	-0.261199	61.261997	787.022827	-34.663303	205.569214	-16.015238	-66.728462	1.986688	0.000000	14.808921	0.218702	-0.531986	2.323117	7.878144	-1.553733	-1.056891
10714.662223	 6421966	-0.084742	0.000000	-0.260994	60.963402	784.588196	-34.364655	204.772964	-15.589119	-66.487518	-22.147650	0.000000	-165.625748	0.369329	0.048713	2.337990	8.068176	-1.326228	-1.078885
10714.663888	 6421967	-0.084658	0.000000	-0.260666	60.588642	781.935852	-34.024250	203.824219	-15.128228	-66.197403	-0.972037	0.000000	-8.162410	0.611124	1.018444	2.511360	8.312958	-1.165808	-0.989965
10714.665561	 6421968	-0.084537	0.000000	-0.260211	60.176311	779.047546	-33.661064	202.716537	-14.674656	-65.858437	-0.318532	0.000000	-3.549348	0.957330	2.440228	2.838605	8.661220	-1.099559	-0.777291
10714.667230	 6421969	-0.084378	0.000000	-0.259629	59.766533	775.941650	-33.288055	201.456726	-14.270535	-65.472023	-0.102359	0.000000	-2.107160	1.382169	4.347566	3.275912	9.161016	-1.134719	-0.445012
10714.668895	 6421970	-0.084180	0.000000	-0.258889	59.377430	772.643860	-32.917049	200.028931	-13.930577	-65.041527	-0.001503	0.000000	-1.460361	1.858732	6.741652	3.750188	9.845245	-1.275459	-0.010134
10714.670558	 6421971	-0.083960	0.000000	-0.257948	59.010826	769.227478	-32.566730	198.420715	-13.646447	-64.584572	0.052436	0.000000	-1.117634	2.388409	9.594899	4.155534	10.723590	-1.536472	0.503120
10714.672226	 6421972	-0.083743	0.000000	-0.256789	58.663231	765.777466	-32.257835	196.643265	-13.400782	-64.128540	0.082798	0.000000	-0.914821	2.981776	12.894590	4.367409	11.796243	-1.936380	1.067642
10714.673891	 6421973	-0.083561	0.000000	-0.255461	58.357887	762.398743	-32.010414	194.763367	-13.188493	-63.706966	0.099229	0.000000	-0.785821	3.626414	16.602581	4.260926	13.046665	-2.468683	1.647456
10714.675554	 6421974	-0.083438	0.000000	-0.254051	58.134388	759.116699	-31.830364	192.854370	-13.017667	-63.339123	0.107058	0.000000	-0.698671	4.299408	20.708126	3.736528	14.468159	-3.095082	2.216972
10714.677221	 6421975	-0.083383	0.000000	-0.252626	58.024647	755.910278	-31.713835	190.962830	-12.902642	-63.029911	0.109709	0.000000	-0.636764	4.977722	25.228291	2.720974	16.064472	-3.759708	2.767783
10714.678890	 6421976	-0.083395	0.000000	-0.251200	58.033230	752.778259	-31.659788	189.097580	-12.842773	-62.777847	0.109381	0.000000	-0.591002	5.656146	30.187443	1.176296	17.840828	-4.410466	3.301947
10714.680563	 6421977	-0.083467	0.000000	-0.249736	58.124168	749.724854	-31.677311	187.233337	-12.820558	-62.577068	0.107479	0.000000	-0.556285	6.359177	35.609543	-0.895617	19.809055	-5.019398	3.827270
10714.682222	 6421978	-0.083587	0.000000	-0.248227	58.236706	746.765808	-31.781260	185.367203	-12.826141	-62.420212	0.105135	0.000000	-0.529770	7.113624	41.436909	-3.420701	21.952036	-5.562652	4.356485
10714.683888	 6421979	-0.083747	0.000000	-0.246673	58.313969	743.815430	-31.995750	183.479248	-12.874202	-62.292545	0.103184	0.000000	-0.508879	7.942332	47.740623	-6.326050	24.294205	-6.018231	4.926085
10714.685554	 6421980	-0.083929	0.000000	-0.245109	58.317963	740.814941	-32.350212	181.580704	-12.996982	-62.176105	0.102092	0.000000	-0.492245	8.833447	54.504597	-9.461908	26.829613	-6.351868	5.564496
10714.687221	 6421981	-0.084106	0.000000	-0.243536	58.223713	737.702393	-32.875023	179.657074	-13.218935	-62.044926	0.101911	0.000000	-0.479126	9.771722	61.703640	-12.657725	29.563789	-6.542097	6.288259
10714.688893	 6421982	-0.084249	0.000000	-0.241915	57.995377	734.410461	-33.599709	177.664688	-13.539618	-61.873642	0.102439	0.000000	-0.468976	10.742559	69.355263	-15.749951	32.525951	-6.593082	7.104677
10714.690555	 6421983	-0.084348	0.000000	-0.240222	57.601986	730.942322	-34.521172	175.588120	-13.930159	-61.653721	0.103411	0.000000	-0.461064	11.722256	77.379913	-18.534639	35.677086	-6.536509	8.001939
10714.692224	 6421984	-0.084405	0.000000	-0.238423	57.030048	727.240540	-35.625240	173.390564	-14.358775	-61.382401	0.104648	0.000000	-0.454263	12.723241	85.865456	-20.875467	39.005512	-6.418736	8.985666
10714.693889	 6421985	-0.084418	0.000000	-0.236566	56.306240	723.307068	-36.850746	171.109741	-14.788830	-61.059841	0.106069	0.000000	-0.447939	13.731832	94.749245	-22.605564	42.441925	-6.286993	10.049969
10714.695555	 6421986	-0.084381	0.000000	-0.234710	55.482761	719.135681	-38.113739	168.788559	-15.197187	-60.681644	0.107640	0.000000	-0.441922	14.726007	104.011238	-23.619232	45.964802	-6.181074	11.195757
10714.697230	 6421987	-0.084289	0.000000	-0.232881	54.617859	714.751892	-39.318642	166.451797	-15.559784	-60.245506	0.109293	0.000000	-0.436278	15.680725	113.612877	-23.867868	49.566830	-6.142420	12.417045
10714.698895	 6421988	-0.084149	0.000000	-0.231080	53.763802	710.282166	-40.358540	164.131805	-15.830675	-59.769367	0.110869	0.000000	-0.431138	16.559341	123.339149	-23.369295	53.176201	-6.215401	13.674476
10714.700560	 6421989	-0.083989	0.000000	-0.229270	52.935947	705.788391	-41.163326	161.816193	-15.959445	-59.278217	0.112205	0.000000	-0.426422	17.348614	133.142746	-22.189863	56.774940	-6.440003	14.939287
10714.702223	 6421990	-0.083841	0.000000	-0.227468	52.157291	701.336548	-41.673252	159.531433	-15.905559	-58.800659	0.113182	0.000000	-0.422047	18.021618	142.953369	-20.432671	60.333027	-6.843095	16.179775
10714.703892	 6421991	-0.083724	0.000000	-0.225732	51.462360	696.907837	-41.849731	157.314468	-15.656883	-58.347954	0.113786	0.000000	-0.418022	18.543112	152.811844	-18.225285	63.878746	-7.425932	17.387901
10714.705556	 6421992	-0.083642	0.000000	-0.224142	50.899643	692.519348	-41.679249	155.222595	-15.236982	-57.923729	0.114068	0.000000	-0.414529	18.884445	162.635956	-15.728093	67.417267	-8.154823	18.551596
10714.707225	 6421993	-0.083591	0.000000	-0.222683	50.495220	688.153015	-41.188400	153.240158	-14.690426	-57.523079	0.114097	0.000000	-0.411724	19.046255	172.463211	-13.044696	71.007271	-8.996915	19.677521
10714.708891	 6421994	-0.083567	0.000000	-0.221295	50.234814	683.864014	-40.441860	151.335358	-14.068752	-57.148281	0.113925	0.000000	-0.409789	19.035419	182.212616	-10.279385	74.668686	-9.907580	20.758535
