TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10255.590640	 6146522	-0.127255	0.000000	-0.147844	27.992590	591.268555	-70.069191	87.415382	-12.437488	-75.242073	0.064559	0.000000	-0.440015	-3.732690	292.957245	33.422001	128.905609	-3.494493	18.913092
10255.592304	 6146523	-0.126856	0.000000	-0.147622	26.783482	583.446106	-70.466728	86.129318	-12.293862	-74.013405	0.065508	0.000000	-0.441562	-5.516223	301.850677	35.178005	133.285828	-2.002821	19.773701
10255.593967	 6146524	-0.126497	0.000000	-0.147452	25.542143	575.636780	-70.907349	84.878723	-12.090576	-72.816444	0.066315	0.000000	-0.442849	-7.305351	310.716553	36.650124	137.600464	-0.347257	20.605267
10255.595639	 6146525	-0.126199	0.000000	-0.147324	24.288307	567.810059	-71.379517	83.652016	-11.824324	-71.657005	0.066931	0.000000	-0.443953	-9.137487	319.551147	37.881126	141.865845	1.407111	21.387865
10255.597301	 6146526	-0.125959	0.000000	-0.147284	23.071461	559.997803	-71.854996	82.478691	-11.526989	-70.536575	0.067341	0.000000	-0.444862	-11.011774	328.273010	38.911545	146.036163	3.169149	22.106176
10255.598972	 6146527	-0.125747	0.000000	-0.147346	21.901472	552.026184	-72.312691	81.339088	-11.237277	-69.415909	0.067570	0.000000	-0.445609	-12.958482	337.046783	39.829250	150.191162	4.896363	22.774212
10255.600634	 6146528	-0.125547	0.000000	-0.147455	20.783627	543.949097	-72.733246	80.208061	-10.989749	-68.291161	0.067641	0.000000	-0.446305	-14.928951	345.801483	40.715294	154.333038	6.502576	23.390326
10255.602307	 6146529	-0.125348	0.000000	-0.147507	19.661243	535.707886	-73.125587	79.020554	-10.793872	-67.149963	0.067578	0.000000	-0.447135	-16.900864	354.600861	41.683655	158.554489	7.928964	23.963276
10255.603971	 6146530	-0.125147	0.000000	-0.147396	18.511122	527.460999	-73.494820	77.745628	-10.660301	-66.010384	0.067410	0.000000	-0.448185	-18.825880	363.305023	42.825291	162.827866	9.087098	24.490276
10255.605639	 6146531	-0.124929	0.000000	-0.147073	17.336416	519.154114	-73.846207	76.353600	-10.608471	-64.857414	0.067176	0.000000	-0.449425	-20.720263	371.990540	44.234463	167.181747	9.942646	24.988811
10255.607304	 6146532	-0.124679	0.000000	-0.146559	16.185005	510.728912	-74.166725	74.852127	-10.669136	-63.677322	0.066931	0.000000	-0.450712	-22.589287	380.683319	45.966000	171.578690	10.482674	25.479433
10255.608972	 6146533	-0.124387	0.000000	-0.145902	15.084693	502.042419	-74.433487	73.249146	-10.863070	-62.447670	0.066729	0.000000	-0.451876	-24.440226	389.494537	48.045906	176.003189	10.725301	25.990644
10255.610634	 6146534	-0.124046	0.000000	-0.145133	14.033429	493.099060	-74.622917	71.564941	-11.172628	-61.166786	0.066617	0.000000	-0.452757	-26.244730	398.437134	50.432152	180.395386	10.706241	26.542719
10255.612299	 6146535	-0.123655	0.000000	-0.144242	12.981920	483.891052	-74.726227	69.797256	-11.545115	-59.835484	0.066616	0.000000	-0.453258	-27.988117	407.581482	53.075489	184.739685	10.477098	27.151646
10255.613971	 6146536	-0.123239	0.000000	-0.143244	11.883057	474.491211	-74.748909	67.967987	-11.923594	-58.475864	0.066729	0.000000	-0.453363	-29.657330	416.896118	55.901142	189.005478	10.096204	27.819149
10255.615636	 6146537	-0.122836	0.000000	-0.142263	10.735597	465.044037	-74.697685	66.158569	-12.276676	-57.124043	0.066941	0.000000	-0.453119	-31.219341	426.211853	58.777798	193.124603	9.641232	28.530947
10255.617302	 6146538	-0.122453	0.000000	-0.141482	9.569138	455.478210	-74.564201	64.441803	-12.601147	-55.774677	0.067228	0.000000	-0.452522	-32.662495	435.554871	61.606930	197.098099	9.196373	29.281357
10255.618973	 6146539	-0.122071	0.000000	-0.141046	8.429968	445.735718	-74.333603	62.869144	-12.882255	-54.411522	0.067559	0.000000	-0.451536	-33.986320	444.969727	64.288170	200.919800	8.840574	30.061649
10255.620633	 6146540	-0.121671	0.000000	-0.140988	7.350902	435.929779	-74.004791	61.460670	-13.074767	-53.039822	0.067900	0.000000	-0.450203	-35.180805	454.346161	66.695175	204.548096	8.629251	30.849951
10255.622306	 6146541	-0.121245	0.000000	-0.141221	6.304792	425.947968	-73.583557	60.152931	-13.129251	-51.644051	0.068227	0.000000	-0.448609	-36.263180	463.783783	68.785179	208.057755	8.578763	31.642359
10255.623967	 6146542	-0.120832	0.000000	-0.141607	5.289425	415.987732	-73.088692	58.906796	-13.019944	-50.264500	0.068505	0.000000	-0.446930	-37.221371	473.081055	70.477516	211.433929	8.692579	32.408520
10255.625640	 6146543	-0.120449	0.000000	-0.142052	4.299210	405.930389	-72.514587	57.663063	-12.759572	-48.893829	0.068723	0.000000	-0.445270	-38.084076	482.322845	71.778519	214.763687	8.976398	33.146755
10255.627299	 6146544	-0.120089	0.000000	-0.142509	3.378063	395.900726	-71.872902	56.419567	-12.389063	-47.543175	0.068873	0.000000	-0.443726	-38.854454	491.359467	72.692146	218.028778	9.432582	33.841290
10255.628972	 6146545	-0.119712	0.000000	-0.142925	2.524659	385.681885	-71.162926	55.123676	-11.944723	-46.170597	0.068950	0.000000	-0.442344	-39.541565	500.335022	73.296608	221.320114	10.063359	34.497856
10255.630634	 6146546	-0.119306	0.000000	-0.143148	1.732025	375.417114	-70.415627	53.740376	-11.460123	-44.789345	0.068944	0.000000	-0.441238	-40.112785	509.070404	73.662468	224.621246	10.832111	35.097599
10255.632301	 6146547	-0.118879	0.000000	-0.143007	0.947842	365.022034	-69.659134	52.200829	-10.934881	-43.393280	0.068857	0.000000	-0.440478	-40.555145	517.616760	73.874313	227.998566	11.699229	35.641655
10255.633973	 6146548	-0.118455	0.000000	-0.142399	0.152853	354.521973	-68.917442	50.483578	-10.377536	-41.994946	0.068694	0.000000	-0.440109	-40.860046	525.957153	74.002602	231.478531	12.602221	36.129875
10255.635638	 6146549	-0.118041	0.000000	-0.141361	-0.619317	343.981506	-68.189651	48.625454	-9.823765	-40.603912	0.068466	0.000000	-0.440111	-41.046776	534.051819	74.112495	235.042068	13.474896	36.564144
10255.637303	 6146550	-0.117612	0.000000	-0.140016	-1.319030	333.356689	-67.449524	46.675213	-9.320500	-39.206581	0.068191	0.000000	-0.440364	-41.165470	541.965088	74.262383	238.662125	14.276438	36.957233
10255.638970	 6146551	-0.117142	0.000000	-0.138482	-1.908031	322.658051	-66.663094	44.682373	-8.903373	-37.796780	0.067896	0.000000	-0.440688	-41.256565	549.754822	74.497765	242.270325	14.969810	37.326218
10255.640635	 6146552	-0.116638	0.000000	-0.136823	-2.395202	311.960754	-65.793968	42.683475	-8.574630	-36.386513	0.067608	0.000000	-0.440919	-41.323074	557.453674	74.849037	245.791641	15.511158	37.688194
10255.642298	 6146553	-0.116151	0.000000	-0.135098	-2.833612	301.340942	-64.807190	40.710529	-8.311054	-35.001049	0.067348	0.000000	-0.440959	-41.337868	565.071899	75.326385	249.173386	15.857718	38.056370
10255.643973	 6146554	-0.115735	0.000000	-0.133418	-3.271336	290.730316	-63.656582	38.788773	-8.084715	-33.647640	0.067131	0.000000	-0.440744	-41.277725	572.675537	75.925385	252.403473	15.987901	38.444298
10255.645638	 6146555	-0.115410	0.000000	-0.132017	-3.708266	280.222839	-62.314449	36.994301	-7.891469	-32.340504	0.066973	0.000000	-0.440197	-41.164642	580.204529	76.618546	255.404526	15.909446	38.857780
10255.647301	 6146556	-0.115130	0.000000	-0.131125	-4.126483	269.720581	-60.741611	35.367023	-7.736297	-31.053024	0.066878	0.000000	-0.439216	-41.055004	587.765442	77.383072	258.155945	15.658491	39.308449
10255.648970	 6146557	-0.114812	0.000000	-0.130867	-4.508162	259.162354	-58.921215	33.915798	-7.614387	-29.754917	0.066850	0.000000	-0.437734	-41.004566	595.459473	78.195694	260.652710	15.271772	39.806194
10255.650639	 6146558	-0.114397	0.000000	-0.131158	-4.854613	248.635132	-56.883472	32.610516	-7.503467	-28.443066	0.066888	0.000000	-0.435819	-41.042984	603.271423	79.023567	262.916992	14.768334	40.351742
10255.652299	 6146559	-0.113892	0.000000	-0.131736	-5.185476	238.270615	-54.691319	31.388826	-7.371961	-27.137089	0.066987	0.000000	-0.433674	-41.157085	611.094604	79.827499	265.016052	14.159861	40.935699
10255.653971	 6146560	-0.113323	0.000000	-0.132373	-5.509482	227.942398	-52.365273	30.173532	-7.193726	-25.831202	0.067134	0.000000	-0.431487	-41.327362	618.946167	80.588158	267.067444	13.461286	41.552498
10255.655633	 6146561	-0.112718	0.000000	-0.132984	-5.794630	217.749466	-49.977791	28.957165	-6.975024	-24.544178	0.067307	0.000000	-0.429427	-41.554691	626.666626	81.278862	269.107727	12.732690	42.179279
10255.657307	 6146562	-0.112048	0.000000	-0.133587	-6.017901	207.509949	-47.532829	27.720659	-6.742035	-23.251043	0.067492	0.000000	-0.427527	-41.852100	634.346130	81.900047	271.199829	12.042540	42.813377
10255.658967	 6146563	-0.111300	0.000000	-0.134080	-6.180722	197.357101	-45.092525	26.461712	-6.517568	-21.965918	0.067674	0.000000	-0.425835	-42.200974	641.883118	82.428169	273.336212	11.470322	43.438976
10255.660636	 6146564	-0.110494	0.000000	-0.134195	-6.320696	187.230042	-42.659946	25.125292	-6.286871	-20.687881	0.067844	0.000000	-0.424360	-42.565414	649.363525	82.848907	275.563843	11.049288	44.055206
10255.662300	 6146565	-0.109711	0.000000	-0.133624	-6.483394	177.357483	-40.298653	23.699257	-6.020191	-19.458057	0.067975	0.000000	-0.423173	-42.902393	656.654419	83.126358	277.878632	10.803452	44.635777
10255.663971	 6146566	-0.109004	0.000000	-0.132254	-6.690813	167.741074	-38.002247	22.184498	-5.691296	-18.284466	0.068034	0.000000	-0.422305	-43.209408	663.736938	83.219368	280.299683	10.741611	45.156414
10255.665634	 6146567	-0.108387	0.000000	-0.130281	-6.904102	158.474472	-35.759605	20.646292	-5.309780	-17.176622	0.067990	0.000000	-0.421735	-43.518539	670.482849	83.094658	282.765869	10.877831	45.585953
10255.667304	 6146568	-0.107830	0.000000	-0.128076	-7.052960	149.456757	-33.490463	19.141775	-4.900446	-16.115868	0.067832	0.000000	-0.421363	-43.865452	676.941895	82.736984	285.238159	11.217834	45.918259
10255.668969	 6146569	-0.107353	0.000000	-0.125973	-7.088758	140.749619	-31.142067	17.730703	-4.477653	-15.109838	0.067576	0.000000	-0.421064	-44.235298	683.138672	82.149513	287.645325	11.735821	46.163479
10255.670640	 6146570	-0.107045	0.000000	-0.124014	-7.014291	132.389557	-28.651983	16.418144	-4.019199	-14.171701	0.067250	0.000000	-0.420718	-44.581604	689.174866	81.351540	289.948242	12.384542	46.347343
10255.672306	 6146571	-0.107013	0.000000	-0.122150	-6.857911	124.486008	-26.010317	15.205948	-3.498748	-13.321635	0.066892	0.000000	-0.420266	-44.847481	695.054932	80.389626	292.107971	13.100544	46.493713
10255.673971	 6146572	-0.107307	0.000000	-0.120494	-6.638628	117.001427	-23.199835	14.097980	-2.912658	-12.555014	0.066535	0.000000	-0.419675	-45.000538	700.819885	79.324974	294.116608	13.831136	46.629177
10255.675638	 6146573	-0.107859	0.000000	-0.119300	-6.352013	109.841194	-20.198774	13.104089	-2.291279	-11.847358	0.066222	0.000000	-0.418875	-45.055244	706.549988	78.231140	295.956421	14.540648	46.788879
10255.677304	 6146574	-0.108453	0.000000	-0.118739	-5.981221	102.920906	-17.006174	12.220730	-1.674613	-11.162129	0.065996	0.000000	-0.417796	-45.057968	712.335938	77.179504	297.611237	15.198205	47.011234
10255.678970	 6146575	-0.108864	0.000000	-0.118659	-5.529693	96.210213	-13.656114	11.416183	-1.081701	-10.473828	0.065887	0.000000	-0.416429	-45.062958	718.239258	76.236320	299.095459	15.761746	47.322315
10255.680636	 6146576	-0.108983	0.000000	-0.118556	-5.036345	89.735840	-10.223114	10.638706	-0.504856	-9.779647	0.065895	0.000000	-0.414833	-45.111713	724.268982	75.468079	300.450562	16.175859	47.725716
10255.682307	 6146577	-0.108801	0.000000	-0.117901	-4.548908	83.496460	-6.790675	9.844337	0.072159	-9.084504	0.066002	0.000000	-0.413081	-45.230862	730.429749	74.930725	301.726746	16.396847	48.209496
10255.683970	 6146578	-0.108342	0.000000	-0.116483	-4.088027	77.498276	-3.456582	9.027220	0.642670	-8.396286	0.066180	0.000000	-0.411231	-45.437122	736.679443	74.674767	302.945496	16.416660	48.753414
10255.685635	 6146579	-0.107489	0.000000	-0.114484	-3.615292	71.639725	-0.253800	8.201612	1.178791	-7.700495	0.066414	0.000000	-0.409291	-45.737667	743.042297	74.736282	304.120667	16.256845	49.348492
10255.687299	 6146580	-0.105930	0.000000	-0.112209	-3.086345	65.866806	2.784369	7.390846	1.643847	-6.977293	0.066696	0.000000	-0.407284	-46.129395	749.494019	75.123810	305.256836	15.945683	49.988045
10255.688977	 6146581	-0.103404	0.000000	-0.109500	-2.508296	60.156971	5.651120	6.587204	2.035424	-6.220449	0.067016	0.000000	-0.405247	-46.594746	756.036987	75.794044	306.382050	15.512034	50.666714
10255.690637	 6146582	-0.100124	0.000000	-0.105911	-1.959100	54.719566	8.243062	5.795412	2.376694	-5.478738	0.067344	0.000000	-0.403309	-47.101311	762.450928	76.630226	307.503571	15.006218	51.346169
10255.692305	 6146583	-0.096584	0.000000	-0.101422	-1.500384	49.568851	10.534072	5.027392	2.706140	-4.787547	0.067643	0.000000	-0.401530	-47.655018	768.712280	77.511559	308.660828	14.477509	51.998276
10255.693971	 6146584	-0.093354	0.000000	-0.097270	-1.152714	44.736454	12.457000	4.351531	3.022760	-4.176327	0.067875	0.000000	-0.399955	-48.258259	774.691162	78.297943	309.841400	13.988979	52.582081
10255.695638	 6146585	-0.090724	0.000000	-0.095425	-0.876078	40.178516	13.979119	3.834025	3.293015	-3.645137	0.068007	0.000000	-0.398561	-48.917332	780.306763	78.867676	310.999817	13.604506	53.066139
10255.697304	 6146586	-0.088771	0.000000	-0.097551	-0.621257	35.874840	15.091557	3.499621	3.488242	-3.184644	0.068019	0.000000	-0.397307	-49.634487	785.509399	79.130707	312.088257	13.385191	53.429764
10255.698966	 6146587	-0.087744	0.000000	-0.104258	-0.382809	31.877569	15.797257	3.323499	3.615851	-2.797073	0.067910	0.000000	-0.396175	-50.392056	790.261414	79.038918	313.082153	13.367640	53.666599
10255.700638	 6146588	-0.088271	0.000000	-0.115322	-0.193547	28.219614	16.114880	3.254343	3.702309	-2.490987	0.067690	0.000000	-0.395162	-51.172718	794.608154	78.579643	313.998932	13.560573	53.787334
10255.702304	 6146589	-0.091030	0.000000	-0.130547	-0.088389	24.954866	16.071548	3.257779	3.754410	-2.271645	0.067384	0.000000	-0.394299	-51.934006	798.532288	77.765114	314.860474	13.953283	53.808697
10255.703973	 6146590	-0.095953	0.000000	-0.151075	-0.061377	21.997759	15.725816	3.323313	3.749975	-2.110744	0.067023	0.000000	-0.393592	-52.658009	802.102356	76.621147	315.701019	14.526361	53.759373
10255.705637	 6146591	-0.101874	0.000000	-0.179120	-0.073130	19.227720	15.145205	3.444062	3.650726	-1.958808	0.066653	0.000000	-0.393010	-53.363079	805.405334	75.201111	316.532593	15.254213	53.682785
10255.707301	 6146592	-0.107190	0.000000	-0.217729	-0.102163	16.533983	14.379514	3.599934	3.435650	-1.772284	0.066326	0.000000	-0.392512	-54.080643	808.564026	73.562340	317.371307	16.112156	53.628788
10255.708968	 6146593	-0.110600	0.000000	-0.270288	-0.167379	13.896798	13.455546	3.756134	3.124694	-1.536986	0.066081	0.000000	-0.392106	-54.814663	811.648926	71.772331	318.252319	17.054073	53.634651
10255.710638	 6146594	-0.111189	0.000000	-0.341045	-0.299570	11.353351	12.387160	3.872004	2.760772	-1.262364	0.065929	0.000000	-0.391832	-55.548672	814.677673	69.911926	319.216553	18.009346	53.710697
10255.712305	 6146595	-0.107555	0.000000	-0.438293	-0.502232	8.950329	11.204057	3.922863	2.375024	-0.962650	0.065858	0.000000	-0.391692	-56.261654	817.644958	68.085548	320.264923	18.903679	53.848183
10255.713970	 6146596	-0.095606	0.000000	-0.586189	-0.729425	6.680044	9.957379	3.915768	1.968098	-0.638655	0.065857	0.000000	-0.391610	-56.941219	820.574585	66.402428	321.345459	19.682859	54.040970
10255.715641	 6146597	-0.062375	0.000000	-0.861465	-0.916132	4.497256	8.705817	3.874229	1.526002	-0.280518	0.065928	0.000000	-0.391473	-57.592739	823.491089	64.971916	322.374542	20.310686	54.291321
10255.717302	 6146598	0.040948	0.000000	-1.564602	-1.024536	2.437255	7.517421	3.813333	1.058444	0.099802	0.066071	0.000000	-0.391198	-58.218121	826.322754	63.905254	323.256195	20.752474	54.595840
10255.718966	 6146599	0.824823	0.000000	-6.558847	-1.055254	0.568656	6.422695	3.729730	0.596672	0.469041	0.066276	0.000000	-0.390764	-58.812424	828.999695	63.242928	323.943024	20.988247	54.943077
10255.720634	 6146600	-0.769912	0.000000	3.568341	-1.019603	-1.014771	5.450989	3.621049	0.193269	0.781285	0.066522	0.000000	-0.390188	-59.369652	831.428467	62.983139	324.413635	21.004145	55.308651
10255.722301	 6146601	-0.442478	0.000000	1.543296	-0.916659	-2.273018	4.639303	3.507940	-0.105844	1.005761	0.066780	0.000000	-0.389493	-59.902012	833.540527	63.081005	324.658051	20.816179	55.664196
10255.723967	 6146602	-0.353379	0.000000	1.061905	-0.717697	-3.235066	4.034765	3.435332	-0.281825	1.143206	0.067021	0.000000	-0.388688	-60.423752	835.299927	63.460587	324.670990	20.472847	55.982521
10255.725632	 6146603	-0.307505	0.000000	0.874696	-0.400732	-3.937591	3.673969	3.444195	-0.341324	1.210828	0.067211	0.000000	-0.387796	-60.949730	836.678040	64.024551	324.460510	20.032080	56.234131
10255.727299	 6146604	-0.277683	0.000000	0.808745	-0.000379	-4.379414	3.561770	3.541827	-0.295528	1.216091	0.067321	0.000000	-0.386860	-61.477886	837.640137	64.666504	324.049408	19.546288	56.391163
10255.728972	 6146605	-0.253961	0.000000	0.812636	0.401393	-4.546068	3.667521	3.694299	-0.144940	1.154522	0.067341	0.000000	-0.385939	-61.975014	838.150391	65.288277	323.474823	19.055204	56.442039
10255.730631	 6146606	-0.231490	0.000000	0.862218	0.721021	-4.457632	3.934696	3.843451	0.104670	1.031895	0.067275	0.000000	-0.385130	-62.397877	838.162659	65.802979	322.801453	18.591587	56.387794
10255.732302	 6146607	-0.208345	0.000000	0.940770	0.928830	-4.197247	4.304640	3.948645	0.429112	0.874477	0.067137	0.000000	-0.384496	-62.736195	837.675659	66.158203	322.083252	18.177179	56.238739
10255.733970	 6146608	-0.185868	0.000000	1.022751	1.040665	-3.904590	4.714124	3.993422	0.777284	0.725737	0.066949	0.000000	-0.384070	-63.000519	836.771912	66.303406	321.378601	17.855753	56.021389
10255.735635	 6146609	-0.167078	0.000000	1.067952	1.099104	-3.725404	5.099203	3.978554	1.102842	0.622434	0.066748	0.000000	-0.383821	-63.223869	835.579529	66.208382	320.713043	17.666189	55.773212
10255.737302	 6146610	-0.155310	0.000000	1.047352	1.126977	-3.727062	5.391629	3.903547	1.383704	0.578850	0.066565	0.000000	-0.383709	-63.424858	834.172485	65.859245	320.079803	17.633160	55.526459
10255.738980	 6146611	-0.152295	0.000000	0.972822	1.106621	-3.868007	5.521582	3.762881	1.620784	0.589079	0.066417	0.000000	-0.383728	-63.597980	832.536499	65.249809	319.467682	17.765192	55.294216
10255.740640	 6146612	-0.157845	0.000000	0.878213	1.005263	-4.064848	5.425610	3.569803	1.813921	0.641615	0.066300	0.000000	-0.383895	-63.730453	830.672852	64.407013	318.891479	18.048262	55.073540
10255.742306	 6146613	-0.170586	0.000000	0.784651	0.812379	-4.289429	5.069972	3.365704	1.959824	0.731717	0.066194	0.000000	-0.384207	-63.822529	828.553589	63.357426	318.335693	18.470827	54.845566
10255.743972	 6146614	-0.187625	0.000000	0.705713	0.550885	-4.567662	4.468880	3.223459	2.035822	0.857010	0.066094	0.000000	-0.384584	-63.867447	826.243591	62.159046	317.760223	19.018003	54.609562
10255.745638	 6146615	-0.205261	0.000000	0.652701	0.265564	-4.925910	3.673643	3.215148	2.015527	1.011097	0.066006	0.000000	-0.384907	-63.855843	823.822327	60.870693	317.095123	19.660580	54.377602
10255.747298	 6146616	-0.220786	0.000000	0.635931	0.001031	-5.316959	2.754779	3.381219	1.898444	1.173910	0.065946	0.000000	-0.385082	-63.766888	821.346802	59.553474	316.285645	20.334377	54.164871
10255.748968	 6146617	-0.233616	0.000000	0.663129	-0.230728	-5.620804	1.766576	3.727320	1.712047	1.313112	0.065919	0.000000	-0.385080	-63.561695	818.776611	58.236561	315.294525	20.958246	53.972965
10255.750635	 6146618	-0.243855	0.000000	0.739960	-0.422822	-5.725567	0.776137	4.236693	1.487312	1.396207	0.065912	0.000000	-0.384916	-63.229214	816.076904	56.969482	314.121124	21.439957	53.789463
