TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8984.355482	 5383778	-0.076809	0.000000	-0.135304	42.995949	782.979614	-20.094574	105.940041	-7.778035	-60.139519	0.515714	0.000000	-0.685157	-0.417174	4.696187	2.075667	3.217626	-1.351512	2.421892
8984.357143	 5383779	-0.076946	0.000000	-0.134082	43.227634	785.548035	-21.025988	105.328094	-8.028063	-60.444805	0.510957	0.000000	-0.634376	-0.363671	4.573575	2.007071	2.901368	-1.524873	2.336901
8984.358815	 5383780	-0.077065	0.000000	-0.132842	43.528252	788.099854	-21.950165	104.692902	-8.253495	-60.735039	0.506375	0.000000	-0.577146	-0.309217	4.373854	1.830671	2.524354	-1.637390	2.214812
8984.360478	 5383781	-0.077166	0.000000	-0.131553	43.873825	790.653503	-22.848768	104.013031	-8.433454	-61.011265	0.503632	0.000000	-0.511391	-0.260508	4.108699	1.565958	2.101153	-1.683703	2.069271
8984.362144	 5383782	-0.077260	0.000000	-0.130195	44.228958	793.239807	-23.729080	103.275803	-8.543602	-61.285686	0.504063	0.000000	-0.440748	-0.213055	3.786441	1.240208	1.668867	-1.663088	1.908604
8984.363814	 5383783	-0.077352	0.000000	-0.128788	44.575382	795.817078	-24.588978	102.491356	-8.569962	-61.558140	0.507472	0.000000	-0.369243	-0.165426	3.429638	0.894210	1.266370	-1.589732	1.740445
8984.365480	 5383784	-0.077435	0.000000	-0.127369	44.911148	798.289734	-25.410059	101.677559	-8.524720	-61.815689	0.512175	0.000000	-0.295234	-0.121379	3.075253	0.572132	0.907920	-1.496428	1.575068
8984.367151	 5383785	-0.077505	0.000000	-0.125934	45.231079	800.618530	-26.181234	100.824829	-8.431613	-62.051762	0.517271	0.000000	-0.215040	-0.082045	2.737348	0.287738	0.588639	-1.400447	1.415952
8984.368813	 5383786	-0.077566	0.000000	-0.124468	45.517925	802.804077	-26.886271	99.923454	-8.302862	-62.270180	0.522066	0.000000	-0.118035	-0.054957	2.430241	0.055612	0.286852	-1.289263	1.268746
8984.370478	 5383787	-0.077633	0.000000	-0.122946	45.765606	804.940369	-27.530519	98.964027	-8.138788	-62.489750	0.524387	0.000000	0.016798	-0.044434	2.176592	-0.101059	-0.036563	-1.145063	1.141376
8984.372147	 5383788	-0.077717	0.000000	-0.121382	45.979164	807.106384	-28.119511	97.967903	-7.937586	-62.725979	0.522822	0.000000	0.192254	-0.032177	1.982335	-0.178529	-0.381113	-0.982516	1.036408
8984.373809	 5383789	-0.077816	0.000000	-0.119832	46.179852	809.279297	-28.649395	96.977348	-7.708707	-62.975212	0.518635	0.000000	0.398995	0.002410	1.822956	-0.193794	-0.727349	-0.832568	0.945449
8984.375477	 5383790	-0.077920	0.000000	-0.118316	46.396420	811.398682	-29.119036	96.001190	-7.475641	-63.224384	0.511001	0.000000	0.649922	0.050613	1.687603	-0.164924	-1.096811	-0.712538	0.862366
8984.377150	 5383791	-0.078020	0.000000	-0.116834	46.637512	813.412964	-29.525204	95.034088	-7.266608	-63.462635	0.495625	0.000000	0.954776	0.085778	1.606887	-0.109264	-1.534217	-0.630574	0.796414
8984.378810	 5383792	-0.078119	0.000000	-0.115391	46.894245	815.324585	-29.867699	94.081451	-7.102747	-63.691956	0.472937	0.000000	1.278719	0.097690	1.607474	-0.043548	-2.055508	-0.589369	0.760233
8984.380481	 5383793	-0.078235	0.000000	-0.113968	47.153687	817.227478	-30.166136	93.137619	-6.985147	-63.935749	0.448724	0.000000	1.566676	0.094237	1.682976	0.017128	-2.636678	-0.595667	0.755191
8984.382148	 5383794	-0.078388	0.000000	-0.112588	47.400936	819.145325	-30.446224	92.225922	-6.908892	-64.211098	0.427998	0.000000	1.785450	0.085710	1.792122	0.061069	-3.199746	-0.640766	0.767025
8984.383816	 5383795	-0.078578	0.000000	-0.111262	47.650002	821.049683	-30.736294	91.351707	-6.877484	-64.516541	0.411634	0.000000	1.950040	0.077358	1.886110	0.092998	-3.677990	-0.690359	0.776387
8984.385480	 5383796	-0.078782	0.000000	-0.109995	47.926308	822.849548	-31.050476	90.509300	-6.900063	-64.825424	0.398676	0.000000	2.080369	0.069384	1.947824	0.119532	-4.052194	-0.726022	0.776551
8984.387147	 5383797	-0.078966	0.000000	-0.108771	48.247612	824.468933	-31.409904	89.678230	-6.978973	-65.105270	0.388023	0.000000	2.187522	0.061792	1.981309	0.141232	-4.334156	-0.749438	0.768793
8984.388811	 5383798	-0.079112	0.000000	-0.107573	48.610561	825.873718	-31.849030	88.841499	-7.108111	-65.336151	0.379040	0.000000	2.277874	0.054623	1.990021	0.158492	-4.533018	-0.761994	0.754297
8984.390484	 5383799	-0.079220	0.000000	-0.106370	48.993389	827.108276	-32.402466	87.979698	-7.273646	-65.523743	0.371237	0.000000	2.356359	0.047850	1.977212	0.171831	-4.659021	-0.765081	0.734013
8984.392142	 5383800	-0.079303	0.000000	-0.105171	49.358780	828.204468	-33.076302	87.103226	-7.457971	-65.679367	0.366363	0.000000	2.435143	0.050331	1.936391	0.183192	-4.715390	-0.768607	0.709422
8984.393814	 5383801	-0.079370	0.000000	-0.103978	49.692852	829.180847	-33.865028	86.216743	-7.657207	-65.811790	0.367997	0.000000	2.549793	0.073637	1.846258	0.189341	-4.707576	-0.775999	0.679418
8984.395483	 5383802	-0.079416	0.000000	-0.102845	50.001701	829.977478	-34.707745	85.358940	-7.867718	-65.913467	0.376226	0.000000	2.718249	0.109702	1.709899	0.183857	-4.647930	-0.772602	0.643308
8984.397144	 5383803	-0.079439	0.000000	-0.101801	50.304241	830.547607	-35.537830	84.550262	-8.080795	-65.977890	0.385168	0.000000	2.893256	0.149619	1.575648	0.167462	-4.558754	-0.739149	0.606889
8984.398814	 5383804	-0.079444	0.000000	-0.100835	50.607288	830.910034	-36.318745	83.785049	-8.273740	-66.010422	0.386463	0.000000	2.975069	0.202950	1.499383	0.127303	-4.460769	-0.649944	0.579457
8984.400484	 5383805	-0.079437	0.000000	-0.099949	50.898769	831.130310	-37.016312	83.070877	-8.409439	-66.022255	0.376615	0.000000	2.922723	0.270326	1.489719	0.038818	-4.354037	-0.497040	0.561050
8984.402150	 5383806	-0.079428	0.000000	-0.099149	51.158615	831.285645	-37.597054	82.420876	-8.459199	-66.026993	0.360731	0.000000	2.832901	0.331309	1.490850	-0.104252	-4.223431	-0.292494	0.537796
8984.403810	 5383807	-0.079422	0.000000	-0.098450	51.379742	831.408569	-38.020279	81.852570	-8.412092	-66.032318	0.345074	0.000000	2.829911	0.365821	1.439273	-0.290018	-4.073014	-0.047735	0.496656
8984.405484	 5383808	-0.079418	0.000000	-0.097860	51.588589	831.483521	-38.250877	81.369011	-8.276113	-66.035118	0.331792	0.000000	2.974261	0.367651	1.321228	-0.504503	-3.929678	0.226222	0.438373
8984.407158	 5383809	-0.079411	0.000000	-0.097379	51.812290	831.482117	-38.265903	80.969093	-8.069261	-66.028725	0.319407	0.000000	3.233804	0.344397	1.176483	-0.720142	-3.804516	0.500419	0.375777
8984.408812	 5383810	-0.079400	0.000000	-0.096984	52.040134	831.407104	-38.084316	80.633530	-7.803582	-66.013680	0.307510	0.000000	3.493340	0.319597	1.052943	-0.910018	-3.678289	0.741848	0.323791
8984.410481	 5383811	-0.079395	0.000000	-0.096626	52.235962	831.278015	-37.750549	80.323044	-7.474636	-65.999138	0.297786	0.000000	3.590041	0.317496	0.983126	-1.070379	-3.529461	0.942481	0.292761
8984.412147	 5383812	-0.079405	0.000000	-0.096277	52.375004	831.092346	-37.327873	80.014709	-7.093090	-65.992950	0.289083	0.000000	3.425951	0.341934	0.975234	-1.189989	-3.341103	1.097168	0.281923
8984.413817	 5383813	-0.079430	0.000000	-0.095925	52.470249	830.809509	-36.866493	79.695534	-6.685950	-65.991333	0.278376	0.000000	3.076403	0.371618	1.009650	-1.250585	-3.106092	1.198906	0.281063
8984.415484	 5383814	-0.079455	0.000000	-0.095573	52.550529	830.380127	-36.404228	79.361977	-6.292669	-65.977707	0.266086	0.000000	2.672342	0.382036	1.061378	-1.232443	-2.836365	1.237553	0.282417
8984.417143	 5383815	-0.079456	0.000000	-0.095216	52.641617	829.788330	-35.968761	79.009338	-5.941114	-65.931801	0.255403	0.000000	2.306507	0.357531	1.098156	-1.116044	-2.532904	1.207132	0.280472
8984.418813	 5383816	-0.079425	0.000000	-0.094841	52.742725	829.068359	-35.590118	78.629791	-5.638010	-65.848778	0.246916	0.000000	1.975378	0.296157	1.099210	-0.888756	-2.171355	1.104167	0.271412
8984.420482	 5383817	-0.079374	0.000000	-0.094445	52.831726	828.282349	-35.315109	78.226814	-5.383403	-65.744217	0.237321	0.000000	1.627198	0.217901	1.061995	-0.557293	-1.728076	0.933997	0.252033
8984.422149	 5383818	-0.079318	0.000000	-0.094045	52.895901	827.444397	-35.177166	77.817276	-5.177961	-65.631195	0.222046	0.000000	1.226675	0.145073	0.976105	-0.144420	-1.197364	0.714805	0.216741
8984.423815	 5383819	-0.079253	0.000000	-0.093688	52.942776	826.510620	-35.181889	77.434097	-5.032759	-65.503052	0.195069	0.000000	0.731097	0.094755	0.831158	0.317933	-0.607657	0.470715	0.162133
8984.425484	 5383820	-0.079160	0.000000	-0.093412	52.989288	825.421814	-35.305878	77.104324	-4.962671	-65.340515	0.148348	0.000000	0.031581	0.071757	0.650912	0.783130	-0.020557	0.226355	0.096562
8984.427143	 5383821	-0.079032	0.000000	-0.093228	53.031136	824.181580	-35.515133	76.836746	-4.971406	-65.136475	0.072000	0.000000	-1.056227	0.060722	0.475809	1.195683	0.502562	0.005568	0.034258
8984.428810	 5383822	-0.078878	0.000000	-0.093117	53.039818	822.844421	-35.785984	76.620567	-5.037125	-64.904465	-0.078057	0.000000	-3.111806	0.048816	0.310015	1.516442	0.964707	-0.189490	-0.024199
8984.430478	 5383823	-0.078727	0.000000	-0.093067	52.983498	821.500183	-36.097622	76.454399	-5.127431	-64.674438	-0.652703	0.000000	-10.314330	0.032887	0.135918	1.689245	1.401905	-0.361975	-0.088714
8984.432146	 5383824	-0.078596	0.000000	-0.093090	52.849976	820.174133	-36.429707	76.350143	-5.226083	-64.462265	2.755702	0.000000	30.197657	0.013638	-0.060828	1.676889	1.836877	-0.503485	-0.167625
8984.433810	 5383825	-0.078477	0.000000	-0.093199	52.661823	818.825012	-36.750107	76.313614	-5.333244	-64.258598	0.912970	0.000000	7.809009	-0.007001	-0.287717	1.489975	2.246788	-0.598873	-0.262677
8984.435476	 5383826	-0.078350	0.000000	-0.093375	52.452209	817.401611	-37.019596	76.325127	-5.454621	-64.043648	0.684300	0.000000	4.812811	-0.032482	-0.537709	1.176539	2.587894	-0.634886	-0.367954
8984.437149	 5383827	-0.078207	0.000000	-0.093573	52.230362	815.901001	-37.208080	76.346252	-5.581500	-63.809353	0.599497	0.000000	3.625841	-0.063120	-0.784031	0.814205	2.842773	-0.619220	-0.470025
8984.438810	 5383828	-0.078056	0.000000	-0.093745	51.982853	814.367554	-37.304024	76.342728	-5.686089	-63.566250	0.558013	0.000000	3.034067	-0.092048	-0.997025	0.475081	3.025041	-0.584458	-0.556352
8984.440480	 5383829	-0.077909	0.000000	-0.093859	51.686180	812.806763	-37.317844	76.289116	-5.748816	-63.325203	0.533928	0.000000	2.690508	-0.116207	-1.171647	0.176021	3.152326	-0.548339	-0.625575
8984.442148	 5383830	-0.077777	0.000000	-0.093875	51.341278	811.244995	-37.269413	76.155678	-5.762705	-63.096451	0.516155	0.000000	2.483029	-0.141665	-1.310551	-0.067059	3.254136	-0.507336	-0.676447
8984.443809	 5383831	-0.077656	0.000000	-0.093753	50.975052	809.675171	-37.181328	75.909508	-5.731245	-62.876228	0.498116	0.000000	2.373749	-0.182900	-1.420823	-0.220751	3.372678	-0.456433	-0.707734
8984.445480	 5383832	-0.077535	0.000000	-0.093465	50.612045	808.038818	-37.067593	75.523117	-5.656050	-62.651001	0.481986	0.000000	2.341189	-0.253638	-1.498730	-0.265700	3.508811	-0.398373	-0.722367
8984.447150	 5383833	-0.077412	0.000000	-0.093016	50.265766	806.313354	-36.940926	75.000122	-5.526538	-62.418709	0.478228	0.000000	2.409134	-0.349851	-1.510771	-0.197647	3.639649	-0.343720	-0.722493
8984.448817	 5383834	-0.077301	0.000000	-0.092427	49.932964	804.509216	-36.815281	74.358070	-5.323824	-62.189758	0.496687	0.000000	2.627816	-0.449029	-1.432183	-0.011138	3.763514	-0.304172	-0.711346
8984.450477	 5383835	-0.077215	0.000000	-0.091715	49.611233	802.674500	-36.698723	73.617149	-5.045480	-61.978283	0.542982	0.000000	3.037015	-0.520325	-1.281319	0.298822	3.891384	-0.293534	-0.695732
8984.452149	 5383836	-0.077148	0.000000	-0.090898	49.309780	800.825012	-36.583630	72.793503	-4.706435	-61.782352	0.622585	0.000000	3.678311	-0.535135	-1.094295	0.728023	4.025158	-0.330260	-0.681291
8984.453810	 5383837	-0.077086	0.000000	-0.090028	49.047626	798.992432	-36.460159	71.931686	-4.334943	-61.591019	0.744650	0.000000	4.579305	-0.481193	-0.904704	1.239441	4.142918	-0.424539	-0.673689
8984.455475	 5383838	-0.077010	0.000000	-0.089139	48.818722	797.140259	-36.325672	71.055901	-3.950199	-61.387886	0.950274	0.000000	5.962293	-0.370660	-0.707800	1.791750	4.220111	-0.573368	-0.672604
8984.457147	 5383839	-0.076920	0.000000	-0.088256	48.610851	795.241211	-36.191380	70.184753	-3.571761	-61.169628	1.518378	0.000000	9.696529	-0.223711	-0.437253	2.330178	4.239832	-0.771116	-0.663915
8984.458816	 5383840	-0.076826	0.000000	-0.087396	48.407299	793.287292	-36.081890	69.330284	-3.217042	-60.944836	81.028404	0.000000	540.566284	-0.045768	-0.007798	2.777227	4.215118	-1.011257	-0.631827
8984.460483	 5383841	-0.076741	0.000000	-0.086558	48.184040	791.267944	-36.024921	68.490845	-2.900369	-60.722355	-0.902999	0.000000	-6.623760	0.173707	0.633544	3.051569	4.196443	-1.281501	-0.572089
8984.462147	 5383842	-0.076666	0.000000	-0.085740	47.945557	789.178162	-36.041088	67.663811	-2.647641	-60.503071	-0.324012	0.000000	-2.810131	0.443102	1.505339	3.089400	4.230199	-1.557056	-0.487747
8984.463814	 5383843	-0.076589	0.000000	-0.084933	47.716080	786.997803	-36.139069	66.841927	-2.492707	-60.275169	-0.145937	0.000000	-1.648427	0.757144	2.623219	2.862534	4.324186	-1.810707	-0.382825
8984.465478	 5383844	-0.076493	0.000000	-0.084121	47.498062	784.731934	-36.321938	66.012505	-2.458191	-60.026402	-0.063993	0.000000	-1.112113	1.099409	4.015031	2.373487	4.465168	-2.020650	-0.256934
8984.467142	 5383845	-0.076369	0.000000	-0.083269	47.271374	782.403687	-36.603882	65.150002	-2.545307	-59.751083	-0.017404	0.000000	-0.813033	1.466689	5.733410	1.623371	4.661451	-2.179608	-0.099784
8984.468811	 5383846	-0.076214	0.000000	-0.082333	47.009270	780.041077	-37.006855	64.223030	-2.737952	-59.450336	0.013290	0.000000	-0.631870	1.869392	7.855752	0.595622	4.963811	-2.296201	0.104404
8984.470478	 5383847	-0.076036	0.000000	-0.081285	46.697582	777.663818	-37.539135	63.212242	-3.005775	-59.130489	0.035047	0.000000	-0.521157	2.311011	10.449176	-0.726523	5.445657	-2.384427	0.366209
8984.472144	 5383848	-0.075847	0.000000	-0.080123	46.342888	775.251404	-38.191235	62.115303	-3.318457	-58.800407	0.050933	0.000000	-0.453220	2.777219	13.566177	-2.346326	6.148459	-2.450882	0.690960
8984.473816	 5383849	-0.075666	0.000000	-0.078855	45.960609	772.764526	-38.943081	60.936371	-3.649013	-58.471779	0.062874	0.000000	-0.408815	3.248472	17.247194	-4.245497	7.050912	-2.489876	1.084398
8984.475475	 5383850	-0.075513	0.000000	-0.077500	45.569023	770.233643	-39.761921	59.693275	-3.962889	-58.162308	0.071923	0.000000	-0.377566	3.723723	21.426544	-6.356018	8.089924	-2.496968	1.541059
8984.477144	 5383851	-0.075396	0.000000	-0.076032	45.165939	767.678711	-40.647331	58.367954	-4.236300	-57.879559	0.078814	0.000000	-0.354299	4.250437	26.095119	-8.648234	9.245485	-2.483171	2.056659
8984.478810	 5383852	-0.075322	0.000000	-0.074456	44.745090	765.198181	-41.589272	56.973297	-4.444906	-57.636448	0.083764	0.000000	-0.337194	4.876266	31.158211	-11.037745	10.506370	-2.469089	2.609929
8984.480479	 5383853	-0.075297	0.000000	-0.072785	44.296417	762.838745	-42.580635	55.523575	-4.574743	-57.439610	0.087018	0.000000	-0.324638	5.630299	36.584202	-13.443835	11.876623	-2.470741	3.183497
8984.482142	 5383854	-0.075320	0.000000	-0.071066	43.831223	760.594360	-43.597672	54.052158	-4.631101	-57.287769	0.088917	0.000000	-0.314683	6.500052	42.320473	-15.755244	13.317553	-2.494221	3.762992
8984.483813	 5383855	-0.075387	0.000000	-0.069318	43.368008	758.371582	-44.618874	52.568707	-4.635600	-57.171146	0.089901	0.000000	-0.305431	7.461904	48.405449	-17.895426	14.784534	-2.542538	4.351716
8984.485479	 5383856	-0.075486	0.000000	-0.067582	42.933609	756.116821	-45.609470	51.100197	-4.607493	-57.075974	0.090396	0.000000	-0.296177	8.485662	54.770271	-19.769047	16.221687	-2.621619	4.951031
8984.487146	 5383857	-0.075600	0.000000	-0.065860	42.553310	753.803833	-46.562454	49.645489	-4.563525	-56.987381	0.090736	0.000000	-0.287185	9.576697	61.392197	-21.326134	17.630907	-2.747169	5.570498
8984.488816	 5383858	-0.075723	0.000000	-0.064146	42.250053	751.460999	-47.481041	48.202934	-4.514182	-56.902550	0.091076	0.000000	-0.279193	10.739089	68.203705	-22.509970	19.042030	-2.932843	6.211748
8984.490479	 5383859	-0.075854	0.000000	-0.062448	42.020218	749.100403	-48.373611	46.779469	-4.463318	-56.822308	0.091382	0.000000	-0.272625	11.952797	75.131920	-23.265068	20.482809	-3.179472	6.865718
8984.492144	 5383860	-0.075984	0.000000	-0.060751	41.844852	746.637939	-49.243408	45.359215	-4.425023	-56.732864	0.091524	0.000000	-0.267314	13.207151	82.205414	-23.557369	21.974691	-3.486276	7.523752
8984.493817	 5383861	-0.076088	0.000000	-0.059031	41.712128	743.957703	-50.075409	43.916649	-4.421257	-56.606091	0.091477	0.000000	-0.262831	14.510364	89.455490	-23.359053	23.511667	-3.855695	8.183086
8984.495482	 5383862	-0.076136	0.000000	-0.057294	41.604752	741.007202	-50.855221	42.455547	-4.453415	-56.417019	0.091372	0.000000	-0.258845	15.861293	96.851204	-22.673504	25.069424	-4.296431	8.849487
8984.497156	 5383863	-0.076110	0.000000	-0.055540	41.500820	737.753357	-51.606064	40.974510	-4.502678	-56.150768	0.091351	0.000000	-0.255384	17.272051	104.504700	-21.529173	26.688845	-4.825705	9.546580
8984.498812	 5383864	-0.076013	0.000000	-0.053819	41.394516	734.305176	-52.351284	39.519272	-4.553905	-55.816395	0.091438	0.000000	-0.252884	18.705961	112.305321	-20.010029	28.400202	-5.437336	10.269029
8984.500478	 5383865	-0.075855	0.000000	-0.052133	41.291100	730.674438	-53.134178	38.092388	-4.603155	-55.425381	0.091576	0.000000	-0.251536	20.141840	120.335205	-18.177334	30.268641	-6.135642	11.019757
8984.502147	 5383866	-0.075656	0.000000	-0.050506	41.208706	726.888794	-53.962059	36.712284	-4.649350	-54.993191	0.091722	0.000000	-0.251215	21.504440	128.539322	-16.119709	32.291061	-6.894972	11.789824
8984.503810	 5383867	-0.075425	0.000000	-0.048968	41.170368	722.953796	-54.832855	35.401360	-4.694987	-54.528919	0.091880	0.000000	-0.251569	22.711115	136.869476	-13.934768	34.432110	-7.663606	12.575556
8984.505480	 5383868	-0.075168	0.000000	-0.047539	41.180176	718.816589	-55.759403	34.171780	-4.742157	-54.031986	0.092079	0.000000	-0.252340	23.723829	145.441544	-11.678025	36.700691	-8.400735	13.392177
8984.507147	 5383869	-0.074905	0.000000	-0.046247	41.212288	714.536987	-56.730572	33.045174	-4.787959	-53.522720	0.092341	0.000000	-0.253523	24.517048	154.223953	-9.431489	39.099274	-9.057804	14.241227
8984.508812	 5383870	-0.074672	0.000000	-0.045084	41.228367	710.176819	-57.746658	32.017685	-4.833582	-53.030392	0.092642	0.000000	-0.255288	25.088102	163.223892	-7.243148	41.669102	-9.593842	15.121449
8984.510475	 5383871	-0.074500	0.000000	-0.044049	41.201134	705.780518	-58.822773	31.088631	-4.888136	-52.580544	0.092934	0.000000	-0.257721	25.428169	172.415573	-5.141597	44.435135	-9.971356	16.023314
8984.512144	 5383872	-0.074397	0.000000	-0.043136	41.125034	701.319824	-59.980156	30.251978	-4.967220	-52.175957	0.093198	0.000000	-0.260696	25.519804	181.824265	-3.128206	47.400909	-10.165182	16.945681
8984.513825	 5383873	-0.074344	0.000000	-0.042336	41.001038	696.735901	-61.223400	29.496786	-5.085608	-51.798073	0.093442	0.000000	-0.264036	25.343323	191.491898	-1.183489	50.560696	-10.169748	17.893423
8984.515481	 5383874	-0.074314	0.000000	-0.041641	40.821899	692.110474	-62.510323	28.820492	-5.238822	-51.433773	0.093663	0.000000	-0.267589	24.905622	201.178116	0.677864	53.833008	-10.000782	18.842915
8984.517147	 5383875	-0.074295	0.000000	-0.040999	40.555553	687.345581	-63.854801	28.180403	-5.414325	-51.066330	0.093865	0.000000	-0.271451	24.212397	211.066772	2.526112	57.294216	-9.673017	19.811813
8984.518811	 5383876	-0.074292	0.000000	-0.040378	40.164677	682.464172	-65.232628	27.556204	-5.595573	-50.701935	0.094060	0.000000	-0.275607	23.282984	221.101913	4.383816	60.937202	-9.207077	20.796797
8984.520479	 5383877	-0.074313	0.000000	-0.039764	39.624756	677.410767	-66.625046	26.936337	-5.773073	-50.340576	0.094253	0.000000	-0.280028	22.135454	231.331665	6.308097	64.779228	-8.627237	21.803677
8984.522141	 5383878	-0.074343	0.000000	-0.039177	38.943390	672.149963	-67.998451	26.332619	-5.941187	-49.969868	0.094442	0.000000	-0.284597	20.794216	241.700455	8.345284	68.787315	-7.966007	22.826761
