TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10866.411657	 6513016	-0.049434	0.000000	-0.168764	44.561028	818.117126	-37.563717	138.068878	-6.468596	-40.443047	0.176075	0.000000	-3.201977	-1.112231	0.617401	0.848096	1.976905	0.095414	0.108709
10866.413309	 6513017	-0.049538	0.000000	-0.168369	44.971291	818.251099	-38.069736	137.767761	-6.515797	-40.534775	-0.243149	0.000000	-10.107612	-0.935173	0.217540	0.372414	2.198810	0.035663	-0.052895
10866.414997	 6513018	-0.049677	0.000000	-0.167788	45.345539	818.407532	-38.700226	137.319321	-6.674144	-40.656063	0.835097	0.000000	8.103954	-0.700468	-0.313127	-0.028118	2.537568	-0.062634	-0.261492
10866.416651	 6513019	-0.049808	0.000000	-0.167081	45.670403	818.460266	-39.420387	136.749207	-6.945818	-40.766178	0.552843	0.000000	3.421536	-0.431904	-0.867924	-0.280806	2.969635	-0.182045	-0.479826
10866.418315	 6513020	-0.049905	0.000000	-0.166259	45.956467	818.315125	-40.219357	136.052063	-7.329488	-40.838287	0.498182	0.000000	2.564979	-0.136365	-1.355787	-0.371414	3.477566	-0.307592	-0.675428
10866.420031	 6513021	-0.049959	0.000000	-0.165293	46.168865	817.935425	-41.092937	135.199188	-7.795003	-40.863228	0.477059	0.000000	2.345186	0.186237	-1.722348	-0.302496	4.039226	-0.431157	-0.821661
10866.421656	 6513022	-0.049972	0.000000	-0.164263	46.239689	817.391479	-41.947468	134.267166	-8.227685	-40.846291	0.461984	0.000000	2.350408	0.501280	-1.945246	-0.118353	4.572121	-0.540145	-0.898672
10866.423315	 6513023	-0.049950	0.000000	-0.163132	46.157654	816.679871	-42.825012	133.226990	-8.586639	-40.793079	0.446326	0.000000	2.472800	0.809624	-2.052888	0.144014	5.076380	-0.646250	-0.916257
10866.424992	 6513024	-0.049890	0.000000	-0.162004	45.948071	815.793152	-43.681526	132.161362	-8.825176	-40.700039	0.435765	0.000000	2.737649	1.057536	-2.005301	0.443914	5.489810	-0.750461	-0.873840
10866.426643	 6513025	-0.049787	0.000000	-0.161013	45.690727	814.722351	-44.436268	131.180664	-8.930041	-40.562485	0.438485	0.000000	3.247245	1.185794	-1.770515	0.741257	5.749297	-0.841205	-0.776344
10866.428316	 6513026	-0.049638	0.000000	-0.160181	45.447407	813.440308	-45.048199	130.297592	-8.903717	-40.377583	0.468222	0.000000	4.308072	1.166350	-1.353459	1.029764	5.830799	-0.910953	-0.633719
10866.429987	 6513027	-0.049463	0.000000	-0.159503	45.234886	812.036621	-45.473866	129.522049	-8.726580	-40.166088	0.578919	0.000000	7.062768	1.002247	-0.810815	1.295820	5.726599	-0.965625	-0.469396
10866.431654	 6513028	-0.049294	0.000000	-0.158933	45.024780	810.603943	-45.725471	128.832062	-8.376472	-39.957588	1.456664	0.000000	26.020639	0.746497	-0.209752	1.521503	5.457879	-1.020282	-0.305538
10866.433315	 6513029	-0.049155	0.000000	-0.158445	44.795403	809.198181	-45.835098	128.213135	-7.867309	-39.776367	-0.387244	0.000000	-12.691481	0.462405	0.398687	1.695821	5.059933	-1.079732	-0.154389
10866.434981	 6513030	-0.049056	0.000000	-0.158009	44.550896	807.798889	-45.834145	127.639359	-7.255996	-39.626987	-0.015126	0.000000	-4.575396	0.183697	0.999672	1.828440	4.573893	-1.136105	-0.015121
10866.436649	 6513031	-0.048990	0.000000	-0.157575	44.311069	806.370667	-45.752438	127.063499	-6.627641	-39.503971	0.071831	0.000000	-2.553278	-0.073465	1.588517	1.935493	4.055926	-1.170404	0.114104
10866.438309	 6513032	-0.048955	0.000000	-0.157058	44.080662	804.917175	-45.636173	126.418869	-6.061013	-39.404449	0.105656	0.000000	-1.666809	-0.291008	2.148761	2.039933	3.581574	-1.168357	0.227029
10866.439989	 6513033	-0.048955	0.000000	-0.156352	43.835297	803.444641	-45.548832	125.619965	-5.588134	-39.332352	0.117106	0.000000	-1.205667	-0.434670	2.672963	2.168525	3.222703	-1.141677	0.313019
10866.441651	 6513034	-0.048998	0.000000	-0.155410	43.563145	802.003723	-45.559078	124.639168	-5.230232	-39.296848	0.114194	0.000000	-0.965952	-0.457232	3.159654	2.328829	3.052074	-1.126794	0.360814
10866.443318	 6513035	-0.049083	0.000000	-0.154227	43.270416	800.555420	-45.718815	123.467247	-4.998394	-39.293621	0.101550	0.000000	-0.845867	-0.332772	3.668588	2.520585	3.103137	-1.156435	0.372543
10866.444992	 6513036	-0.049188	0.000000	-0.152846	42.998703	799.045410	-46.054058	122.130829	-4.931122	-39.303768	0.084792	0.000000	-0.786116	-0.065282	4.300391	2.728204	3.380607	-1.238668	0.364639
10866.446648	 6513037	-0.049289	0.000000	-0.151343	42.806576	797.440674	-46.541058	120.687057	-5.054179	-39.304745	0.070784	0.000000	-0.749326	0.298839	5.159024	2.905305	3.865789	-1.355661	0.365177
10866.448312	 6513038	-0.049368	0.000000	-0.149741	42.709766	795.681152	-47.143272	119.145760	-5.347404	-39.281479	0.062959	0.000000	-0.717071	0.721033	6.356260	2.981474	4.557890	-1.491735	0.400184
10866.449994	 6513039	-0.049418	0.000000	-0.148067	42.675579	793.757019	-47.828880	117.529228	-5.748371	-39.226089	0.061220	0.000000	-0.683369	1.191466	7.981526	2.853812	5.454329	-1.653806	0.488632
10866.451651	 6513040	-0.049437	0.000000	-0.146408	42.656345	791.754089	-48.544979	115.918961	-6.161695	-39.141960	0.063881	0.000000	-0.646410	1.708196	10.046499	2.412608	6.494158	-1.863486	0.641780
10866.453313	 6513041	-0.049433	0.000000	-0.144794	42.634415	789.654175	-49.261040	114.337334	-6.526163	-39.034725	0.069295	0.000000	-0.603603	2.290634	12.650649	1.552146	7.635972	-2.141426	0.876628
10866.454981	 6513042	-0.049408	0.000000	-0.143314	42.629341	787.415649	-49.940472	112.847763	-6.810073	-38.904930	0.076321	0.000000	-0.555490	2.940742	15.897809	0.203681	8.831079	-2.476092	1.213332
10866.456651	 6513043	-0.049356	0.000000	-0.142046	42.669964	784.990784	-50.558575	111.505188	-7.000904	-38.744148	0.084004	0.000000	-0.506136	3.640536	19.866108	-1.643070	10.054952	-2.830134	1.668840
10866.458310	 6513044	-0.049270	0.000000	-0.141000	42.754402	782.407715	-51.103382	110.319519	-7.078329	-38.548912	0.091318	0.000000	-0.461015	4.364831	24.527412	-3.926517	11.307514	-3.161664	2.239784
10866.459990	 6513045	-0.049154	0.000000	-0.140078	42.846424	779.688599	-51.600975	109.217216	-7.023219	-38.324833	0.097709	0.000000	-0.422488	5.137009	29.910221	-6.603272	12.636703	-3.458456	2.922493
10866.461660	 6513046	-0.049030	0.000000	-0.139207	42.902187	776.948303	-52.078587	108.156487	-6.845450	-38.094105	0.102931	0.000000	-0.391699	5.976106	35.840626	-9.500889	14.038739	-3.720350	3.689125
10866.463312	 6513047	-0.048919	0.000000	-0.138347	42.895058	774.223022	-52.576008	107.111176	-6.595024	-37.874451	0.107203	0.000000	-0.367673	6.901549	42.213848	-12.445053	15.520898	-3.951485	4.525457
10866.464992	 6513048	-0.048828	0.000000	-0.137468	42.815781	771.413452	-53.147587	106.044922	-6.333920	-37.666737	0.110896	0.000000	-0.348939	7.924346	49.179089	-15.346328	17.160517	-4.138398	5.453743
10866.466649	 6513049	-0.048758	0.000000	-0.136578	42.670731	768.559021	-53.806477	104.968224	-6.137621	-37.473728	0.113987	0.000000	-0.335730	8.958915	56.469193	-17.946892	18.958422	-4.241922	6.436742
10866.468319	 6513050	-0.048710	0.000000	-0.135580	42.464329	765.589844	-54.592140	103.798790	-6.045380	-37.292072	0.116464	0.000000	-0.327416	9.986282	64.108856	-20.156876	20.990269	-4.249574	7.466401
10866.469982	 6513051	-0.048704	0.000000	-0.134380	42.198990	762.587891	-55.514465	102.476273	-6.066868	-37.140717	0.118185	0.000000	-0.323463	11.002447	71.865822	-21.843021	23.245899	-4.183395	8.493429
10866.471676	 6513052	-0.048759	0.000000	-0.132883	41.863720	759.535095	-56.587261	100.929665	-6.189881	-37.033966	0.119145	0.000000	-0.322794	12.063425	79.806786	-22.966431	25.761162	-4.102179	9.508575
10866.473312	 6513053	-0.048868	0.000000	-0.131208	41.491806	756.591187	-57.707626	99.271172	-6.386322	-36.972778	0.119376	0.000000	-0.324279	13.129141	87.466843	-23.463221	28.363667	-4.080101	10.441402
10866.474976	 6513054	-0.049009	0.000000	-0.129360	41.105682	753.555664	-58.856998	97.479691	-6.647099	-36.930889	0.119009	0.000000	-0.327049	14.234911	95.238686	-23.386026	31.147711	-4.168930	11.334291
10866.476651	 6513055	-0.049155	0.000000	-0.127411	40.747543	750.407837	-59.939037	95.610275	-6.946967	-36.886505	0.118159	0.000000	-0.330414	15.330256	103.063828	-22.745947	34.053738	-4.402660	12.177912
10866.478310	 6513056	-0.049290	0.000000	-0.125429	40.435402	747.188293	-60.864902	93.719269	-7.234334	-36.828575	0.116973	0.000000	-0.333813	16.369881	110.801811	-21.610567	36.987106	-4.798526	12.960866
10866.479989	 6513057	-0.049413	0.000000	-0.123414	40.152168	743.824036	-61.616791	91.798653	-7.451154	-36.754589	0.115557	0.000000	-0.337051	17.373701	118.617500	-20.029230	39.980148	-5.388888	13.707043
10866.481653	 6513058	-0.049524	0.000000	-0.121491	39.895718	740.377502	-62.169361	89.949158	-7.532745	-36.666279	0.114090	0.000000	-0.339834	18.313507	126.375175	-18.129559	42.946548	-6.163879	14.418198
10866.483309	 6513059	-0.049612	0.000000	-0.119762	39.675182	736.794678	-62.539818	88.239830	-7.456723	-36.554050	0.112752	0.000000	-0.341936	19.166740	134.192688	-16.014872	45.885365	-7.086213	15.130503
10866.484981	 6513060	-0.049658	0.000000	-0.118301	39.515617	732.959106	-62.762138	86.709457	-7.244460	-36.397648	0.111696	0.000000	-0.343270	19.881308	142.275269	-13.737649	48.838829	-8.097845	15.891541
10866.486650	 6513061	-0.049635	0.000000	-0.117148	39.441471	728.871033	-62.875126	85.385498	-6.945477	-36.177425	0.111036	0.000000	-0.343903	20.372150	150.588257	-11.378040	51.787769	-9.100197	16.720730
10866.488317	 6513062	-0.049519	0.000000	-0.116254	39.441551	724.538025	-62.940662	84.230766	-6.606092	-35.878658	0.110768	0.000000	-0.344163	20.603203	159.141068	-8.980713	54.770390	-10.022103	17.627668
10866.489976	 6513063	-0.049311	0.000000	-0.115541	39.471935	720.003723	-63.040047	83.189796	-6.262466	-35.503876	0.110817	0.000000	-0.344484	20.580452	167.897537	-6.580670	57.838013	-10.818504	18.605930
10866.491663	 6513064	-0.049021	0.000000	-0.114915	39.481903	715.177002	-63.262318	82.184761	-5.939332	-35.058998	0.111154	0.000000	-0.345147	20.322609	177.052124	-4.134838	61.108921	-11.464177	19.680065
10866.493313	 6513065	-0.048681	0.000000	-0.114368	39.435585	710.212585	-63.657818	81.225731	-5.684191	-34.574184	0.111778	0.000000	-0.346188	19.862654	186.294159	-1.729783	64.492813	-11.890612	20.823578
10866.494981	 6513066	-0.048291	0.000000	-0.113877	39.319157	704.931091	-64.258057	80.275124	-5.524410	-34.041779	0.112696	0.000000	-0.347686	19.196922	195.949402	0.716920	68.128960	-12.065551	22.082664
10866.496642	 6513067	-0.047875	0.000000	-0.113426	39.124046	699.447876	-65.055077	79.335838	-5.485198	-33.486351	0.113826	0.000000	-0.349755	18.346497	205.851120	3.159629	71.997536	-11.946175	23.431170
10866.498316	 6513068	-0.047469	0.000000	-0.112962	38.811424	693.784302	-66.048561	78.371544	-5.558604	-32.933521	0.115055	0.000000	-0.352604	17.332851	216.022308	5.604093	76.170380	-11.524508	24.854513
10866.499981	 6513069	-0.047121	0.000000	-0.112444	38.332458	688.097839	-67.205956	77.372169	-5.713297	-32.423893	0.116236	0.000000	-0.356289	16.199900	226.211029	7.990193	80.596603	-10.836061	26.293896
10866.501655	 6513070	-0.046857	0.000000	-0.111853	37.649162	682.389099	-68.494347	76.327454	-5.913506	-31.974960	0.117277	0.000000	-0.360796	14.950984	236.421890	10.315692	85.300110	-9.927645	27.726791
10866.503327	 6513071	-0.046688	0.000000	-0.111233	36.788918	676.718079	-69.825699	75.273430	-6.130161	-31.594740	0.118082	0.000000	-0.365922	13.590972	246.509232	12.540624	90.203232	-8.863638	29.108229
10866.504975	 6513072	-0.046602	0.000000	-0.110662	35.836086	671.127747	-71.096893	74.268517	-6.348660	-31.276182	0.118587	0.000000	-0.371313	12.117024	256.324921	14.642519	95.176781	-7.715213	30.396725
10866.506648	 6513073	-0.046585	0.000000	-0.110190	34.825611	665.408569	-72.267700	73.321342	-6.547034	-30.997829	0.118791	0.000000	-0.376823	10.460555	266.162598	16.723095	100.296188	-6.504341	31.617752
10866.508314	 6513074	-0.046624	0.000000	-0.109845	33.812431	659.638550	-73.252701	72.457970	-6.668288	-30.754820	0.118706	0.000000	-0.382150	8.644456	275.819489	18.796108	105.404472	-5.316503	32.741371
10866.509984	 6513075	-0.046702	0.000000	-0.109603	32.817760	653.771301	-74.031364	71.655579	-6.672129	-30.532471	0.118370	0.000000	-0.387261	6.678227	285.317261	20.920137	110.492203	-4.220020	33.773098
10866.511661	 6513076	-0.046792	0.000000	-0.109457	31.863201	647.764343	-74.606895	70.902328	-6.543017	-30.310089	0.117846	0.000000	-0.392115	4.594015	294.645416	23.133465	115.534821	-3.281453	34.722885
10866.513309	 6513077	-0.046849	0.000000	-0.109428	30.987785	641.646667	-74.985268	70.214333	-6.304929	-30.060749	0.117240	0.000000	-0.396500	2.457820	303.659485	25.430216	120.400917	-2.551507	35.601017
10866.514978	 6513078	-0.046829	0.000000	-0.109540	30.173370	635.113037	-75.194862	69.570251	-6.000385	-29.741423	0.116641	0.000000	-0.400423	0.210344	312.721161	27.924570	125.220673	-2.011782	36.476070
10866.516644	 6513079	-0.046690	0.000000	-0.109769	29.409771	628.187500	-75.260193	68.955223	-5.676494	-29.330313	0.116148	0.000000	-0.403824	-2.099837	321.767517	30.609966	129.937347	-1.657567	37.372719
10866.518319	 6513080	-0.046415	0.000000	-0.110033	28.642529	620.823425	-75.237839	68.310860	-5.348454	-28.815689	0.115818	0.000000	-0.406863	-4.448559	330.899475	33.508984	134.630859	-1.465168	38.324203
10866.519987	 6513081	-0.046014	0.000000	-0.110252	27.830788	613.131226	-75.195808	67.598724	-5.027267	-28.212339	0.115687	0.000000	-0.409648	-6.753446	340.047546	36.573223	139.299728	-1.412761	39.339188
10866.521663	 6513082	-0.045504	0.000000	-0.110410	26.946510	605.047852	-75.190796	66.803406	-4.733828	-27.531935	0.115765	0.000000	-0.412247	-8.974723	349.329926	39.806892	144.010162	-1.469073	40.440212
10866.523315	 6513083	-0.044909	0.000000	-0.110541	26.031322	596.715576	-75.254692	65.961464	-4.514805	-26.798147	0.116033	0.000000	-0.414566	-11.042619	358.601715	43.110138	148.663956	-1.587266	41.609787
10866.524984	 6513084	-0.044218	0.000000	-0.110678	25.110762	587.969849	-75.402672	65.075195	-4.404914	-25.998863	0.116459	0.000000	-0.416604	-13.014942	368.088928	46.488373	153.347336	-1.708145	42.867233
10866.526644	 6513085	-0.043454	0.000000	-0.110782	24.218575	579.046936	-75.631638	64.147766	-4.416500	-25.161877	0.116987	0.000000	-0.418355	-14.881031	377.594788	49.799847	157.968765	-1.770590	44.173660
10866.528314	 6513086	-0.042664	0.000000	-0.110763	23.317904	569.991760	-75.939003	63.134129	-4.523343	-24.318008	0.117579	0.000000	-0.419935	-16.666609	387.125305	52.981899	162.567337	-1.729007	45.517765
10866.529976	 6513087	-0.041941	0.000000	-0.110586	22.382830	561.034790	-76.321548	62.042393	-4.684158	-23.530617	0.118193	0.000000	-0.421396	-18.330479	396.475037	55.887959	167.072922	-1.552181	46.860519
10866.531646	 6513088	-0.041349	0.000000	-0.110332	21.407835	552.132141	-76.773720	60.917797	-4.870841	-22.830320	0.118801	0.000000	-0.422730	-19.877338	405.689392	58.447021	171.496964	-1.213407	48.196293
10866.533309	 6513089	-0.040920	0.000000	-0.110161	20.440075	543.326477	-77.263786	59.853230	-5.070522	-22.233065	0.119360	0.000000	-0.423845	-21.311560	414.694763	60.572811	175.766113	-0.692928	49.497864
10866.534976	 6513090	-0.040647	0.000000	-0.110181	19.507502	534.506348	-77.760895	58.892216	-5.274823	-21.726336	0.119836	0.000000	-0.424735	-22.676474	423.548920	62.254921	179.895889	0.021534	50.756481
10866.536651	 6513091	-0.040520	0.000000	-0.110379	18.612766	525.643494	-78.244873	58.020252	-5.458246	-21.299225	0.120196	0.000000	-0.425502	-23.994688	432.198578	63.508686	183.901474	0.914928	51.948620
10866.538313	 6513092	-0.040533	0.000000	-0.110652	17.737659	516.881165	-78.698936	57.193737	-5.580245	-20.950994	0.120402	0.000000	-0.426293	-25.255159	440.434235	64.382271	187.754135	1.927032	53.029030
10866.539978	 6513093	-0.040665	0.000000	-0.110915	16.843002	508.138885	-79.116035	56.360229	-5.617632	-20.663652	0.120440	0.000000	-0.427226	-26.493547	448.266479	64.977242	191.510895	3.006835	53.989368
10866.541645	 6513094	-0.040854	0.000000	-0.111162	15.924969	499.338623	-79.475525	55.507458	-5.576967	-20.399981	0.120338	0.000000	-0.428316	-27.740488	455.702209	65.397041	195.184586	4.097868	54.838181
10866.543313	 6513095	-0.041011	0.000000	-0.111401	14.995772	490.333038	-79.741966	54.623825	-5.486070	-20.109278	0.120143	0.000000	-0.429522	-29.017218	462.834961	65.747169	198.797791	5.154070	55.606575
10866.544980	 6513096	-0.041054	0.000000	-0.111603	14.063165	481.011658	-79.883759	53.682396	-5.377565	-19.747318	0.119906	0.000000	-0.430770	-30.341534	469.758972	66.122803	202.357910	6.139760	56.326984
10866.546646	 6513097	-0.040927	0.000000	-0.111710	13.100585	471.304504	-79.889824	52.649532	-5.266736	-19.288973	0.119668	0.000000	-0.431986	-31.721830	476.560638	66.610687	205.867325	7.023210	57.029182
10866.548313	 6513098	-0.040628	0.000000	-0.111666	12.057315	461.220490	-79.758072	51.502625	-5.146715	-18.738432	0.119464	0.000000	-0.433142	-33.136265	483.260498	67.278236	209.320618	7.766813	57.732124
10866.549983	 6513099	-0.040186	0.000000	-0.111455	10.898551	450.765289	-79.489677	50.240185	-5.010798	-18.114679	0.119317	0.000000	-0.434244	-34.553722	489.863098	68.169716	212.720169	8.340044	58.449120
10866.551663	 6513100	-0.039614	0.000000	-0.111154	9.636685	439.915833	-79.074776	48.898594	-4.871630	-17.426628	0.119235	0.000000	-0.435258	-35.971214	496.386047	69.309029	216.055862	8.728125	59.186672
10866.553317	 6513101	-0.038901	0.000000	-0.110920	8.357376	428.913055	-78.501610	47.574883	-4.757788	-16.685251	0.119209	0.000000	-0.436060	-37.379631	502.733856	70.668808	219.222351	8.930683	59.930363
10866.554980	 6513102	-0.038022	0.000000	-0.110875	7.091040	417.607361	-77.741440	46.302322	-4.682252	-15.878160	0.119231	0.000000	-0.436511	-38.807148	509.106934	72.250359	222.230927	8.971067	60.701263
10866.556646	 6513103	-0.037022	0.000000	-0.111056	5.861461	406.147888	-76.793282	45.105251	-4.631660	-15.036415	0.119301	0.000000	-0.436486	-40.220413	515.536926	73.992378	225.024872	8.865728	61.504028
10866.558316	 6513104	-0.036016	0.000000	-0.111432	4.659303	394.669983	-75.676086	43.978996	-4.570053	-14.214553	0.119410	0.000000	-0.435983	-41.571926	522.004883	75.798698	227.585312	8.632189	62.332760
10866.559991	 6513105	-0.035127	0.000000	-0.112001	3.463720	383.271454	-74.417656	42.926857	-4.473139	-13.463109	0.119537	0.000000	-0.435079	-42.816593	528.440918	77.557991	229.913681	8.300253	63.168358
10866.561650	 6513106	-0.034435	0.000000	-0.112802	2.294168	372.138947	-73.058075	41.978088	-4.342720	-12.814604	0.119661	0.000000	-0.433859	-43.927437	534.694214	79.145035	231.981903	7.927300	63.982044
10866.563311	 6513107	-0.033945	0.000000	-0.113892	1.181363	361.145172	-71.596840	41.131573	-4.195272	-12.259089	0.119776	0.000000	-0.432340	-44.926670	540.812195	80.492065	233.814819	7.573324	64.776245
10866.564975	 6513108	-0.033641	0.000000	-0.115253	0.170661	350.269379	-70.056602	40.369614	-4.049266	-11.783568	0.119879	0.000000	-0.430580	-45.810711	546.806580	81.535385	235.444046	7.292876	65.550674
10866.566645	 6513109	-0.033522	0.000000	-0.116743	-0.735245	339.509583	-68.481483	39.635239	-3.904575	-11.381064	0.119961	0.000000	-0.428709	-46.559021	552.686218	82.238869	236.941727	7.118815	66.300865
10866.568312	 6513110	-0.033591	0.000000	-0.118123	-1.561558	328.947388	-66.932678	38.856125	-3.753245	-11.049524	0.120005	0.000000	-0.426885	-47.153545	558.408020	82.589729	238.376099	7.065664	67.011559
10866.569975	 6513111	-0.033805	0.000000	-0.119222	-2.333054	318.537689	-65.449883	37.976742	-3.601075	-10.768183	0.119997	0.000000	-0.425210	-47.606411	563.969238	82.615128	239.805206	7.136454	67.674706
10866.571648	 6513112	-0.034068	0.000000	-0.120013	-3.047841	308.090393	-64.037567	36.974834	-3.474986	-10.495937	0.119937	0.000000	-0.423734	-47.942043	569.406982	82.364441	241.277084	7.326202	68.293121
10866.573317	 6513113	-0.034259	0.000000	-0.120533	-3.674350	297.572510	-62.691906	35.867172	-3.411535	-10.194552	0.119837	0.000000	-0.422490	-48.181122	574.682556	81.894676	242.797379	7.627357	68.868172
10866.574983	 6513114	-0.034292	0.000000	-0.120798	-4.209870	286.908783	-61.382412	34.657970	-3.426937	-9.838704	0.119716	0.000000	-0.421427	-48.353592	579.842773	81.267578	244.361481	8.035170	69.416473
