TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11052.075944	 6624415	-0.393819	0.000000	4.083489	-0.324014	3.203076	-1.968506	-13.079726	-0.222681	-1.261432	0.102875	0.000000	-0.234160	-42.538418	710.769348	2.150621	166.434067	8.388054	73.120499
11052.077612	 6624416	-0.387495	0.000000	4.118267	-0.203698	3.020208	-2.308114	-12.438022	-0.842864	-1.170317	0.102829	0.000000	-0.233470	-42.365543	711.588379	1.474084	166.134659	8.172375	73.172195
11052.079273	 6624417	-0.378455	0.000000	4.133513	-0.110865	2.862077	-2.722469	-11.830433	-1.480284	-1.083166	0.102780	0.000000	-0.233157	-42.154686	712.334900	0.741795	166.086014	8.067075	73.213692
11052.080945	 6624418	-0.370607	0.000000	4.192583	-0.019806	2.680907	-3.193951	-11.239923	-2.106020	-0.993562	0.102724	0.000000	-0.233186	-41.947842	713.041992	0.013085	166.271469	8.078340	73.246368
11052.082606	 6624419	-0.364758	0.000000	4.369749	0.086826	2.441218	-3.679965	-10.667512	-2.670309	-0.890453	0.102662	0.000000	-0.233484	-41.782627	713.747925	-0.660218	166.649017	8.205669	73.274963
11052.084271	 6624420	-0.358552	0.000000	4.678120	0.202031	2.159303	-4.134606	-10.101478	-3.139654	-0.774223	0.102590	0.000000	-0.233998	-41.673630	714.462341	-1.268285	167.182571	8.444142	73.296349
11052.085941	 6624421	-0.350037	0.000000	5.004838	0.288924	1.905777	-4.502341	-9.538105	-3.466852	-0.667091	0.102489	0.000000	-0.234698	-41.619526	715.130066	-1.820767	167.839417	8.780137	73.292946
11052.087610	 6624422	-0.340066	0.000000	5.142978	0.308298	1.746091	-4.742926	-8.980110	-3.569032	-0.593786	0.102344	0.000000	-0.235526	-41.612743	715.701660	-2.339792	168.566589	9.186722	73.247543
11052.089279	 6624423	-0.335059	0.000000	4.995710	0.259672	1.676709	-4.820879	-8.376350	-3.405792	-0.561796	0.102152	0.000000	-0.236381	-41.656143	716.182983	-2.843990	169.292236	9.636687	73.159859
11052.090941	 6624424	-0.339565	0.000000	4.667349	0.180574	1.638548	-4.696613	-7.647677	-3.008186	-0.556393	0.101930	0.000000	-0.237156	-41.765339	716.601807	-3.341143	169.946426	10.105539	73.042915
11052.092621	 6624425	-0.348948	0.000000	4.249660	0.117690	1.587406	-4.338164	-6.745934	-2.408943	-0.553923	0.101686	0.000000	-0.237808	-41.951721	716.974854	-3.841945	170.502640	10.574843	72.906418
11052.094272	 6624426	-0.354178	0.000000	3.720623	0.099972	1.536377	-3.751878	-5.716278	-1.660379	-0.544150	0.101438	0.000000	-0.238319	-42.199379	717.294006	-4.326864	170.944839	11.002763	72.760872
11052.095940	 6624427	-0.350999	0.000000	3.043703	0.117269	1.503034	-2.941083	-4.574789	-0.783347	-0.527563	0.101183	0.000000	-0.238712	-42.497066	717.585022	-4.797120	171.295898	11.376542	72.607254
11052.097607	 6624428	-0.341888	0.000000	2.304440	0.144266	1.460732	-1.948385	-3.366169	0.159458	-0.499407	0.100929	0.000000	-0.238975	-42.823490	717.876587	-5.230621	171.554306	11.675682	72.454720
11052.099271	 6624429	-0.330730	0.000000	1.568719	0.171558	1.346744	-0.832319	-2.112663	1.087488	-0.445409	0.100692	0.000000	-0.239105	-43.152935	718.205505	-5.610672	171.726456	11.892743	72.317253
11052.100942	 6624430	-0.315212	0.000000	0.753366	0.207664	1.104960	0.335373	-0.832439	1.911556	-0.348296	0.100486	0.000000	-0.239140	-43.464008	718.600525	-5.927585	171.846222	12.032133	72.209496
11052.102608	 6624431	-0.275010	0.000000	-0.578181	0.255780	0.730335	1.447819	0.422266	2.546708	-0.200849	0.100324	0.000000	-0.239163	-43.746078	719.056091	-6.170038	171.971680	12.103158	72.138252
11052.104271	 6624432	-0.044767	0.000000	-6.089451	0.297655	0.263515	2.395803	1.604662	2.956075	-0.011797	0.100196	0.000000	-0.239257	-43.998714	719.530762	-6.336284	172.152863	12.112274	72.093895
11052.105940	 6624433	-0.806744	0.000000	10.748127	0.307746	-0.250419	3.077313	2.691536	3.135628	0.202024	0.100086	0.000000	-0.239476	-44.214237	719.983826	-6.429641	172.419113	12.049718	72.060410
11052.107607	 6624434	-0.538083	0.000000	4.633087	0.279835	-0.793274	3.419749	3.675307	3.087036	0.426847	0.099984	0.000000	-0.239836	-44.378429	720.424561	-6.456638	172.784058	11.901546	72.030945
11052.109271	 6624435	-0.477279	0.000000	3.306195	0.233036	-1.383960	3.412053	4.575642	2.813794	0.660535	0.099887	0.000000	-0.240298	-44.481400	720.903687	-6.431187	173.231583	11.668676	72.008583
11052.110941	 6624436	-0.446752	0.000000	2.673513	0.198437	-2.027855	3.085304	5.421499	2.333508	0.905948	0.099797	0.000000	-0.240806	-44.517136	721.452881	-6.383207	173.729828	11.367841	71.998634
11052.112607	 6624437	-0.433638	0.000000	2.340836	0.194212	-2.657556	2.498047	6.220904	1.698267	1.152417	0.099721	0.000000	-0.241335	-44.486698	722.037964	-6.369346	174.253082	11.030935	72.002167
11052.114277	 6624438	-0.433300	0.000000	2.207150	0.205379	-3.158847	1.716547	6.972048	0.978978	1.368730	0.099656	0.000000	-0.241883	-44.397884	722.592468	-6.466339	174.782837	10.691539	72.010460
11052.115942	 6624439	-0.440173	0.000000	2.226907	0.204913	-3.444455	0.820874	7.670479	0.262312	1.516157	0.099587	0.000000	-0.242419	-44.272022	723.069824	-6.755321	175.285706	10.387173	72.008057
11052.117608	 6624440	-0.447967	0.000000	2.360991	0.191697	-3.532895	-0.101994	8.341134	-0.384873	1.582620	0.099498	0.000000	-0.242874	-44.144562	723.483765	-7.300638	175.715652	10.151256	71.984894
11052.119273	 6624441	-0.451203	0.000000	2.568827	0.194529	-3.510381	-0.947938	9.017564	-0.916835	1.583893	0.099380	0.000000	-0.243149	-44.053589	723.888855	-8.128227	176.013123	10.011880	71.940292
11052.120940	 6624442	-0.447946	0.000000	2.811856	0.246623	-3.456661	-1.620295	9.719633	-1.303264	1.548396	0.099231	0.000000	-0.243177	-44.035511	724.337463	-9.222752	176.141922	9.992938	71.876541
11052.122607	 6624443	-0.441503	0.000000	3.070256	0.352676	-3.395263	-2.051310	10.424329	-1.520021	1.499018	0.099048	0.000000	-0.242959	-44.114483	724.833496	-10.522372	176.104721	10.109340	71.793404
11052.124275	 6624444	-0.439277	0.000000	3.376759	0.482726	-3.278365	-2.218934	11.070247	-1.553754	1.440110	0.098837	0.000000	-0.242530	-44.278973	725.348206	-11.939061	175.919052	10.355900	71.691116
11052.125937	 6624445	-0.447935	0.000000	3.788713	0.596884	-3.058935	-2.138790	11.589425	-1.409925	1.370205	0.098614	0.000000	-0.241920	-44.486961	725.874695	-13.367351	175.603333	10.707584	71.581566
11052.127604	 6624446	-0.469325	0.000000	4.308440	0.673359	-2.774013	-1.848292	11.951670	-1.114707	1.301913	0.098411	0.000000	-0.241123	-44.690037	726.468384	-14.722637	175.168381	11.135780	71.492546
11052.129279	 6624447	-0.497823	0.000000	4.804358	0.706507	-2.529548	-1.387904	12.152852	-0.708691	1.259268	0.098264	0.000000	-0.240125	-44.856018	727.219849	-15.928087	174.623917	11.611780	71.459282
11052.130939	 6624448	-0.517787	0.000000	5.014042	0.692351	-2.431495	-0.808549	12.191621	-0.242079	1.258997	0.098191	0.000000	-0.238953	-44.989922	728.193237	-16.912439	174.004059	12.102945	71.502258
11052.132607	 6624449	-0.515582	0.000000	4.786678	0.622497	-2.517865	-0.158516	12.052207	0.264954	1.298167	0.098186	0.000000	-0.237633	-45.115742	729.412720	-17.666313	173.332718	12.597787	71.617973
11052.134272	 6624450	-0.497334	0.000000	4.284997	0.488637	-2.732310	0.488616	11.707943	0.799660	1.358872	0.098224	0.000000	-0.236227	-45.235729	730.794678	-18.185076	172.633667	13.070617	71.781693
11052.135943	 6624451	-0.477860	0.000000	3.766042	0.309505	-2.970663	1.077635	11.187642	1.331498	1.419562	0.098281	0.000000	-0.234768	-45.335094	732.236877	-18.498152	171.905731	13.487670	71.964943
11052.137617	 6624452	-0.465109	0.000000	3.348073	0.135285	-3.153272	1.566693	10.557385	1.807718	1.466614	0.098340	0.000000	-0.233259	-45.403038	733.681274	-18.653042	171.138107	13.809658	72.150314
11052.139271	 6624453	-0.460771	0.000000	3.023296	0.008800	-3.255872	1.928332	9.843468	2.200484	1.500213	0.098398	0.000000	-0.231680	-45.445354	735.138062	-18.715853	170.316696	14.016021	72.336075
11052.140945	 6624454	-0.460612	0.000000	2.741053	-0.050608	-3.303259	2.176632	9.054407	2.500794	1.521520	0.098457	0.000000	-0.229942	-45.480865	736.705139	-18.776306	169.399612	14.116347	72.534134
11052.142619	 6624455	-0.460528	0.000000	2.500519	-0.041375	-3.297681	2.324084	8.245913	2.680340	1.518673	0.098513	0.000000	-0.228047	-45.526253	738.393250	-18.927763	168.388016	14.119403	72.741478
11052.144279	 6624456	-0.461059	0.000000	2.329077	0.014028	-3.195380	2.380785	7.442287	2.737046	1.473258	0.098556	0.000000	-0.226009	-45.580925	740.169373	-19.248438	167.284668	14.030796	72.948364
11052.145942	 6624457	-0.464466	0.000000	2.253181	0.097924	-2.949908	2.341383	6.646678	2.678860	1.370131	0.098580	0.000000	-0.223823	-45.633102	742.000854	-19.807995	166.076981	13.854449	73.146805
11052.147621	 6624458	-0.473438	0.000000	2.305906	0.211641	-2.546009	2.187578	5.870856	2.503475	1.205376	0.098585	0.000000	-0.221481	-45.673779	743.855042	-20.660194	164.749832	13.611396	73.333206
11052.149275	 6624459	-0.491731	0.000000	2.540942	0.365399	-2.027680	1.916936	5.152219	2.209562	0.997074	0.098582	0.000000	-0.219040	-45.707993	745.679626	-21.783937	163.334030	13.350802	73.510414
11052.150941	 6624460	-0.529470	0.000000	3.093095	0.563650	-1.448647	1.524768	4.480801	1.789356	0.767015	0.098582	0.000000	-0.216471	-45.756199	747.550476	-23.155449	161.822769	13.117836	73.695015
11052.152613	 6624461	-0.622634	0.000000	4.431624	0.774902	-0.864248	1.011925	3.830023	1.255563	0.538111	0.098587	0.000000	-0.213838	-45.828861	749.508057	-24.698717	160.273087	12.949158	73.891502
11052.154274	 6624462	-1.032944	0.000000	10.022472	0.943365	-0.314597	0.388345	3.153037	0.644272	0.324961	0.098591	0.000000	-0.211236	-45.910290	751.571350	-26.310852	158.758942	12.851450	74.098190
11052.155936	 6624463	0.836556	0.000000	-14.667937	1.022512	0.164287	-0.339669	2.409755	-0.009823	0.137435	0.098595	0.000000	-0.208690	-45.977654	753.775757	-27.910183	157.305222	12.814453	74.318771
11052.157612	 6624464	-0.022715	0.000000	-2.977860	0.995552	0.532098	-1.154442	1.584514	-0.679903	-0.012087	0.098608	0.000000	-0.206194	-46.024239	756.125916	-29.419189	155.908951	12.829162	74.560402
11052.159277	 6624465	-0.148406	0.000000	-0.909962	0.875997	0.757735	-2.004613	0.689510	-1.337035	-0.112453	0.098642	0.000000	-0.203776	-46.066010	758.557678	-30.750515	154.576050	12.891026	74.825645
11052.160948	 6624466	-0.193719	0.000000	0.329402	0.687559	0.836578	-2.845665	-0.275571	-1.953996	-0.162061	0.098700	0.000000	-0.201413	-46.136356	761.061096	-31.876486	153.287872	13.007363	75.116661
11052.162611	 6624467	-0.208867	0.000000	1.622995	0.451974	0.801486	-3.614918	-1.300808	-2.472683	-0.167404	0.098776	0.000000	-0.199142	-46.252407	763.602356	-32.785271	152.065125	13.181329	75.425430
11052.164277	 6624468	-0.202585	0.000000	3.316816	0.172763	0.721730	-4.263151	-2.393846	-2.845038	-0.146212	0.098859	0.000000	-0.196954	-46.414185	766.200684	-33.520164	150.906662	13.399305	75.745598
11052.165942	 6624469	-0.186404	0.000000	5.422430	-0.150811	0.650999	-4.734803	-3.529997	-3.030777	-0.121349	0.098932	0.000000	-0.194842	-46.620342	768.837402	-34.135204	149.801834	13.637147	76.062798
11052.167609	 6624470	-0.189248	0.000000	7.724895	-0.506791	0.603829	-4.981657	-4.664515	-3.015820	-0.114273	0.098976	0.000000	-0.192760	-46.866673	771.486755	-34.685688	148.711578	13.876181	76.358925
11052.169270	 6624471	-0.237630	0.000000	9.804420	-0.857768	0.584853	-4.966586	-5.734142	-2.811774	-0.138979	0.098975	0.000000	-0.190672	-47.148525	774.104370	-35.210125	147.600220	14.103710	76.616600
11052.170937	 6624472	-0.319786	0.000000	10.694790	-1.158109	0.626660	-4.672356	-6.701999	-2.440535	-0.200397	0.098924	0.000000	-0.188551	-47.468426	776.676025	-35.742119	146.443008	14.317039	76.832191
11052.172607	 6624473	-0.374954	0.000000	9.482051	-1.364189	0.797646	-4.110487	-7.563320	-1.925938	-0.299080	0.098836	0.000000	-0.186426	-47.810791	779.154907	-36.302162	145.255081	14.507041	77.008232
11052.174273	 6624474	-0.378824	0.000000	7.256393	-1.454805	1.148974	-3.337272	-8.337408	-1.290922	-0.435258	0.098718	0.000000	-0.184353	-48.139839	781.491089	-36.901325	144.070145	14.653848	77.147591
11052.175938	 6624475	-0.367954	0.000000	5.459880	-1.428122	1.654675	-2.439082	-9.034326	-0.566691	-0.608845	0.098581	0.000000	-0.182353	-48.428097	783.716187	-37.547806	142.913391	14.747457	77.259239
11052.177626	 6624476	-0.364790	0.000000	4.326293	-1.285087	2.226761	-1.505170	-9.633621	0.194849	-0.812301	0.098438	0.000000	-0.180415	-48.668221	785.948486	-38.244816	141.796570	14.796397	77.367409
11052.179277	 6624477	-0.369367	0.000000	3.669920	-1.046027	2.748144	-0.660561	-10.085468	0.886106	-1.015075	0.098323	0.000000	-0.178620	-48.860516	788.191772	-38.949120	140.786697	14.818648	77.497719
11052.180940	 6624478	-0.375952	0.000000	3.264478	-0.735704	3.188941	0.035536	-10.410230	1.447916	-1.198890	0.098249	0.000000	-0.176975	-49.019341	790.519897	-39.658905	139.902374	14.835441	77.667732
11052.182616	 6624479	-0.379403	0.000000	2.993767	-0.406399	3.557565	0.497381	-10.650522	1.821476	-1.349753	0.098206	0.000000	-0.175568	-49.136250	792.878052	-40.357708	139.203781	14.852062	77.865173
11052.184274	 6624480	-0.377530	0.000000	2.805274	-0.123152	3.867208	0.653518	-10.848579	1.980263	-1.459987	0.098170	0.000000	-0.174474	-49.194897	795.169983	-41.016758	138.736252	14.861467	78.062187
11052.185963	 6624481	-0.372240	0.000000	2.683879	0.097191	4.102307	0.481576	-11.010097	1.928961	-1.527042	0.098128	0.000000	-0.173647	-49.189243	797.482361	-41.639137	138.480042	14.862267	78.255348
11052.187608	 6624482	-0.366514	0.000000	2.650037	0.264804	4.182465	0.016866	-11.083689	1.673396	-1.532934	0.098088	0.000000	-0.173056	-49.129353	799.774109	-42.189125	138.405899	14.859871	78.447914
11052.189271	 6624483	-0.359577	0.000000	2.720746	0.424920	4.054231	-0.689528	-11.030531	1.216569	-1.457806	0.098066	0.000000	-0.172620	-49.034874	802.164307	-42.695503	138.469650	14.855130	78.664833
11052.190941	 6624484	-0.347321	0.000000	2.908240	0.600187	3.729860	-1.552693	-10.847330	0.591645	-1.295461	0.098071	0.000000	-0.172328	-48.928364	804.595825	-43.172104	138.654480	14.840599	78.907379
11052.192609	 6624485	-0.325225	0.000000	3.189754	0.767894	3.310706	-2.480278	-10.560340	-0.133226	-1.076723	0.098092	0.000000	-0.172170	-48.833027	806.977112	-43.643917	138.937561	14.811384	79.158066
11052.194272	 6624486	-0.293195	0.000000	3.500523	0.868985	2.908142	-3.389822	-10.180017	-0.868832	-0.852654	0.098111	0.000000	-0.172109	-48.767845	809.238525	-44.135483	139.276917	14.768886	79.394814
11052.195942	 6624487	-0.258076	0.000000	3.805389	0.863357	2.545190	-4.202812	-9.685439	-1.544468	-0.656852	0.098107	0.000000	-0.172086	-48.748909	811.371521	-44.665951	139.625977	14.716236	79.600998
11052.197610	 6624488	-0.229511	0.000000	4.156325	0.756273	2.178283	-4.830588	-9.053652	-2.113812	-0.499940	0.098063	0.000000	-0.172054	-48.796436	813.382141	-45.240456	139.945770	14.657426	79.762779
11052.199272	 6624489	-0.210607	0.000000	4.669706	0.595599	1.773039	-5.214811	-8.279571	-2.552867	-0.373415	0.097973	0.000000	-0.171991	-48.923832	815.297852	-45.849907	140.224075	14.602007	79.877434
11052.200943	 6624490	-0.196892	0.000000	5.454418	0.427334	1.354382	-5.332044	-7.387364	-2.836350	-0.266667	0.097841	0.000000	-0.171909	-49.134983	817.132141	-46.462746	140.472031	14.558344	79.948723
11052.202616	 6624491	-0.183021	0.000000	6.390566	0.258455	1.008759	-5.187373	-6.446542	-2.923852	-0.184624	0.097671	0.000000	-0.171837	-49.430180	818.832703	-47.017178	140.705582	14.519535	79.975891
11052.204277	 6624492	-0.170012	0.000000	6.763386	0.075566	0.818041	-4.817512	-5.532729	-2.791409	-0.139076	0.097467	0.000000	-0.171816	-49.815296	820.343018	-47.451859	140.948334	14.470257	79.956284
11052.205945	 6624493	-0.167609	0.000000	5.916255	-0.120517	0.790716	-4.263588	-4.678080	-2.454291	-0.132531	0.097233	0.000000	-0.171880	-50.303974	821.702087	-47.722744	141.234329	14.400914	79.896599
11052.207621	 6624494	-0.176177	0.000000	4.619400	-0.298041	0.843877	-3.561538	-3.898207	-1.962609	-0.148671	0.096989	0.000000	-0.172038	-50.881287	822.994629	-47.791023	141.586517	14.315863	79.821053
11052.209270	 6624495	-0.184891	0.000000	3.740047	-0.423916	0.855922	-2.757601	-3.201190	-1.387867	-0.158252	0.096764	0.000000	-0.172282	-51.499851	824.275879	-47.651760	142.007828	14.224666	79.759872
11052.210939	 6624496	-0.189886	0.000000	3.290942	-0.509179	0.780846	-1.879569	-2.569721	-0.759975	-0.148272	0.096566	0.000000	-0.172633	-52.140259	825.582764	-47.321407	142.522659	14.128274	79.723221
11052.212617	 6624497	-0.194792	0.000000	3.032664	-0.595182	0.665771	-1.001081	-2.019060	-0.104212	-0.129687	0.096391	0.000000	-0.173123	-52.762867	826.842712	-46.839375	143.145416	14.031792	79.700447
11052.214273	 6624498	-0.204298	0.000000	2.680924	-0.717631	0.578789	-0.204924	-1.551689	0.545086	-0.118245	0.096231	0.000000	-0.173755	-53.318207	827.976196	-46.275517	143.864624	13.943946	79.677086
11052.215937	 6624499	-0.216765	0.000000	2.132998	-0.867260	0.535049	0.486757	-1.141258	1.157047	-0.115980	0.096085	0.000000	-0.174500	-53.783382	829.001465	-45.683640	144.661102	13.869317	79.654381
11052.217610	 6624500	-0.215044	0.000000	1.496455	-0.989161	0.494051	1.060821	-0.739326	1.674876	-0.106243	0.095965	0.000000	-0.175283	-54.139240	829.961060	-45.120457	145.477692	13.814566	79.647438
11052.219271	 6624501	-0.166646	0.000000	0.656677	-1.037136	0.402120	1.496382	-0.264063	2.048929	-0.067012	0.095882	0.000000	-0.176028	-54.374306	830.857849	-44.644257	146.254105	13.791014	79.664261
11052.220940	 6624502	0.021973	0.000000	-1.456392	-1.009784	0.234239	1.792487	0.341144	2.276870	0.005147	0.095827	0.000000	-0.176717	-54.493309	831.661011	-44.297157	146.968536	13.804427	79.695267
11052.222607	 6624503	7.211962	0.000000	-80.878662	-0.934595	0.013202	1.945316	1.067779	2.377986	0.095214	0.095784	0.000000	-0.177330	-54.505226	832.303345	-44.119682	147.592255	13.853547	79.721550
11052.224275	 6624504	-0.870794	0.000000	8.752605	-0.835409	-0.216911	1.949477	1.898539	2.371660	0.188885	0.095743	0.000000	-0.177845	-54.414516	832.736633	-44.128475	148.097885	13.933705	79.728889
11052.225937	 6624505	-0.655908	0.000000	6.517227	-0.705257	-0.432723	1.808193	2.820154	2.257527	0.283826	0.095703	0.000000	-0.178227	-54.229660	832.956360	-44.314426	148.454987	14.035573	79.716812
11052.227606	 6624506	-0.599057	0.000000	5.841116	-0.514779	-0.657320	1.536829	3.839482	2.023732	0.393772	0.095667	0.000000	-0.178465	-53.989368	832.995239	-44.649239	148.660782	14.152719	79.690392
11052.229273	 6624507	-0.570725	0.000000	5.306697	-0.249362	-0.929556	1.166088	4.932873	1.676908	0.530521	0.095632	0.000000	-0.178586	-53.748737	832.888000	-45.085705	148.742386	14.277006	79.650627
11052.230938	 6624508	-0.548662	0.000000	4.787365	0.062212	-1.261440	0.730538	6.038972	1.253919	0.692104	0.095589	0.000000	-0.178649	-53.543755	832.635986	-45.558372	148.749985	14.387018	79.591049
11052.232607	 6624509	-0.533076	0.000000	4.348687	0.360299	-1.627001	0.260763	7.075320	0.804734	0.867316	0.095532	0.000000	-0.178723	-53.394203	832.194397	-45.988258	148.732056	14.447101	79.500961
11052.234276	 6624510	-0.525054	0.000000	4.019567	0.601767	-1.983823	-0.215979	7.974109	0.370381	1.041615	0.095457	0.000000	-0.178848	-53.307430	831.525146	-46.303013	148.716400	14.420507	79.375191
11052.235945	 6624511	-0.519963	0.000000	3.762810	0.777741	-2.312801	-0.670002	8.702630	-0.028885	1.202572	0.095372	0.000000	-0.179024	-53.283588	830.637329	-46.447891	148.703659	14.287325	79.219391
11052.237608	 6624512	-0.512213	0.000000	3.517719	0.903560	-2.628327	-1.056613	9.245718	-0.378935	1.346263	0.095289	0.000000	-0.179216	-53.330307	829.601563	-46.387993	148.678101	14.056304	79.051605
