TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10406.531732	 6237087	-0.103615	0.000000	-0.136626	66.626526	812.097839	-53.005013	110.953644	-12.525702	-84.145485	0.012242	0.000000	0.570592	-0.712125	4.025916	-0.097956	-2.297157	-1.518235	0.049285
10406.533399	 6237088	-0.103355	0.000000	-0.136311	66.257843	809.380615	-53.454250	110.327095	-12.741284	-83.653664	0.036381	0.000000	0.247516	-0.357185	5.679466	-0.144215	-1.405761	-1.914992	0.206625
10406.535061	 6237089	-0.103088	0.000000	-0.135900	65.827431	806.599182	-53.923462	109.616585	-12.984450	-83.150848	0.056147	0.000000	0.043301	0.142756	7.756845	-0.443683	-0.335877	-2.291626	0.435527
10406.536726	 6237090	-0.102834	0.000000	-0.135393	65.347664	803.774109	-54.407761	108.825302	-13.216694	-82.655006	0.071909	0.000000	-0.089033	0.804226	10.298257	-1.072917	0.916888	-2.647877	0.740533
10406.538394	 6237091	-0.102605	0.000000	-0.134844	64.872963	800.907776	-54.893761	107.997711	-13.424514	-82.176918	0.083801	0.000000	-0.177895	1.593493	13.332830	-2.099795	2.371848	-2.969139	1.117304
10406.540062	 6237092	-0.102411	0.000000	-0.134294	64.468681	798.018433	-55.357853	107.168846	-13.604793	-81.725761	0.092103	0.000000	-0.240428	2.425863	16.882378	-3.559223	4.058989	-3.223475	1.554924
10406.541726	 6237093	-0.102263	0.000000	-0.133730	64.171951	795.172852	-55.779354	106.338799	-13.742354	-81.316521	0.097324	0.000000	-0.286179	3.215654	20.933468	-5.451301	5.990710	-3.382261	2.037322
10406.543400	 6237094	-0.102168	0.000000	-0.133105	63.976879	792.441467	-56.161472	105.477989	-13.805815	-80.962090	0.100108	0.000000	-0.320865	3.928052	25.466446	-7.765280	8.171284	-3.440759	2.549386
10406.545067	 6237095	-0.102129	0.000000	-0.132396	63.858665	789.911926	-56.524670	104.580887	-13.766090	-80.672775	0.101122	0.000000	-0.347524	4.575657	30.377470	-10.409113	10.556888	-3.414714	3.071816
10406.546730	 6237096	-0.102139	0.000000	-0.131627	63.794312	787.564636	-56.907673	103.664436	-13.621475	-80.441307	0.101072	0.000000	-0.368266	5.207947	35.637402	-13.267278	13.124058	-3.326655	3.601928
10406.548397	 6237097	-0.102187	0.000000	-0.130844	63.771358	785.303345	-57.334469	102.752365	-13.396177	-80.247452	0.100656	0.000000	-0.384093	5.870320	41.274326	-16.217152	15.853161	-3.181397	4.154511
10406.550068	 6237098	-0.102253	0.000000	-0.130077	63.772129	783.034851	-57.802525	101.854507	-13.128670	-80.067642	0.100453	0.000000	-0.395666	6.586156	47.276428	-19.108263	18.705675	-2.967149	4.749059
10406.551728	 6237099	-0.102322	0.000000	-0.129331	63.755539	780.709900	-58.306190	100.970222	-12.847043	-79.883904	0.100619	0.000000	-0.404087	7.354517	53.534264	-21.757833	21.632483	-2.684711	5.386590
10406.553397	 6237100	-0.102384	0.000000	-0.128597	63.652775	778.264404	-58.850754	100.082741	-12.546519	-79.682114	0.100990	0.000000	-0.410786	8.189719	60.040092	-24.068251	24.663647	-2.361977	6.063437
10406.555067	 6237101	-0.102429	0.000000	-0.127901	63.402699	775.699097	-59.424900	99.212433	-12.224315	-79.454002	0.101415	0.000000	-0.416407	9.088405	66.688675	-25.945044	27.769621	-2.052645	6.763218
10406.556733	 6237102	-0.102443	0.000000	-0.127285	62.998833	772.993896	-60.011181	98.390244	-11.901967	-79.187622	0.101864	0.000000	-0.420750	10.030462	73.428268	-27.326086	30.894922	-1.812629	7.479719
10406.558395	 6237103	-0.102411	0.000000	-0.126788	62.479164	770.072449	-60.577225	97.635811	-11.620445	-78.863892	0.102329	0.000000	-0.423528	10.985485	80.269554	-28.170185	33.996433	-1.689868	8.213926
10406.560066	 6237104	-0.102316	0.000000	-0.126442	61.877514	766.828308	-61.079430	96.959618	-11.415341	-78.458801	0.102758	0.000000	-0.424856	11.912268	87.257950	-28.444355	37.072090	-1.714032	8.966460
10406.561726	 6237105	-0.102146	0.000000	-0.126252	61.216007	763.267090	-61.466297	96.363968	-11.295471	-77.964813	0.103058	0.000000	-0.425014	12.758117	94.312813	-28.129467	40.084255	-1.897477	9.719705
10406.563399	 6237106	-0.101900	0.000000	-0.126162	60.494175	759.388428	-61.708504	95.805580	-11.231155	-77.382027	0.103176	0.000000	-0.424247	13.535772	101.538773	-27.236834	43.077541	-2.255214	10.476382
10406.565068	 6237107	-0.101598	0.000000	-0.126114	59.734264	755.318970	-61.791317	95.256615	-11.188386	-76.738747	0.103133	0.000000	-0.422722	14.270781	108.841560	-25.820459	46.009705	-2.799634	11.225106
10406.566728	 6237108	-0.101260	0.000000	-0.126092	58.955269	751.109436	-61.733868	94.708740	-11.150828	-76.057587	0.103020	0.000000	-0.420554	14.981168	116.198158	-23.959131	48.867607	-3.530920	11.970710
10406.568399	 6237109	-0.100900	0.000000	-0.126111	58.187656	746.712585	-61.576752	94.169029	-11.122435	-75.342972	0.102920	0.000000	-0.417888	15.647274	123.709259	-21.722513	51.696629	-4.427350	12.732108
10406.570064	 6237110	-0.100526	0.000000	-0.126180	57.485016	742.176636	-61.372807	93.647865	-11.113401	-74.608147	0.102826	0.000000	-0.415071	16.203947	131.350357	-19.225416	54.519711	-5.429771	13.506254
10406.571726	 6237111	-0.100152	0.000000	-0.126239	56.862007	737.566589	-61.181194	93.109932	-11.121119	-73.868813	0.102683	0.000000	-0.412491	16.603865	139.146561	-16.553690	57.396748	-6.495346	14.287979
10406.573393	 6237112	-0.099802	0.000000	-0.126187	56.286804	732.949890	-61.066158	92.488800	-11.127748	-73.149612	0.102464	0.000000	-0.410458	16.838707	147.142944	-13.762625	60.395935	-7.600965	15.076831
10406.575062	 6237113	-0.099507	0.000000	-0.125958	55.712826	728.391785	-61.080414	91.746994	-11.116461	-72.480141	0.102184	0.000000	-0.409085	16.924044	155.335968	-10.925056	63.545601	-8.711430	15.872912
10406.576732	 6237114	-0.099284	0.000000	-0.125562	55.119682	723.895630	-61.252090	90.894058	-11.089892	-71.871368	0.101928	0.000000	-0.408239	16.895466	163.787643	-8.104396	66.864517	-9.777354	16.694550
10406.578392	 6237115	-0.099128	0.000000	-0.125040	54.523727	719.456421	-61.591488	89.960526	-11.068195	-71.318192	0.101836	0.000000	-0.407729	16.786848	172.523117	-5.367031	70.342720	-10.715593	17.569017
10406.580062	 6237116	-0.099021	0.000000	-0.124383	53.933689	714.974731	-62.104107	88.930420	-11.072450	-70.797714	0.102002	0.000000	-0.407479	16.599730	181.672318	-2.720718	74.027580	-11.443405	18.530849
10406.581731	 6237117	-0.098957	0.000000	-0.123541	53.339550	710.465637	-62.777409	87.771835	-11.110654	-70.305878	0.102426	0.000000	-0.407550	16.323399	191.143661	-0.228639	77.900658	-11.879860	19.578129
10406.583392	 6237118	-0.098938	0.000000	-0.122477	52.690189	705.961975	-63.588825	86.464134	-11.166931	-69.846809	0.103047	0.000000	-0.407946	15.954555	200.848099	2.053467	81.935242	-11.987257	20.696758
10406.585064	 6237119	-0.098961	0.000000	-0.121216	51.935505	701.386963	-64.518005	85.019409	-11.216266	-69.409836	0.103805	0.000000	-0.408497	15.486874	210.871429	4.122382	86.140373	-11.765532	21.889563
10406.586733	 6237120	-0.099004	0.000000	-0.119869	51.087170	696.698303	-65.514145	83.512375	-11.246077	-68.976112	0.104647	0.000000	-0.408982	14.916259	221.135620	5.968687	90.440468	-11.239901	23.141136
10406.588396	 6237121	-0.099033	0.000000	-0.118536	50.186337	691.841858	-66.515678	82.007927	-11.259007	-68.515251	0.105527	0.000000	-0.409258	14.226887	231.586700	7.632875	94.778809	-10.451410	24.438601
10406.590063	 6237122	-0.099012	0.000000	-0.117255	49.265369	686.752319	-67.469498	80.525261	-11.259308	-67.996422	0.106412	0.000000	-0.409289	13.387336	242.262283	9.199289	99.155182	-9.438862	25.779650
10406.591727	 6237123	-0.098927	0.000000	-0.116021	48.337383	681.451904	-68.328041	79.062653	-11.237556	-67.413979	0.107246	0.000000	-0.409128	12.385575	253.068039	10.750990	103.537254	-8.262335	27.140429
10406.593393	 6237124	-0.098794	0.000000	-0.114804	47.370808	675.920166	-69.071564	77.598083	-11.167642	-66.776840	0.107983	0.000000	-0.408845	11.229966	263.970795	12.390426	107.923012	-6.998319	28.504314
10406.595063	 6237125	-0.098632	0.000000	-0.113612	46.327785	670.125061	-69.685883	76.134033	-11.024181	-66.095940	0.108626	0.000000	-0.408470	9.952160	274.927094	14.202029	112.299538	-5.741291	29.864199
10406.596728	 6237126	-0.098448	0.000000	-0.112482	45.208870	664.064636	-70.156319	74.695023	-10.809000	-65.376007	0.109200	0.000000	-0.408042	8.585244	285.847198	16.229076	116.637581	-4.586034	31.214624
10406.598400	 6237127	-0.098233	0.000000	-0.111426	44.041496	657.677795	-70.484100	73.282700	-10.547957	-64.605354	0.109722	0.000000	-0.407638	7.110515	296.759918	18.520254	120.970505	-3.586670	32.560955
10406.600066	 6237128	-0.097978	0.000000	-0.110427	42.883934	651.018555	-70.679863	71.890236	-10.269986	-63.785599	0.110175	0.000000	-0.407390	5.509451	307.539490	21.084740	125.288574	-2.784407	33.883198
10406.601729	 6237129	-0.097689	0.000000	-0.109405	41.771397	644.128357	-70.776337	70.470955	-9.987044	-62.923988	0.110547	0.000000	-0.407396	3.774027	318.163055	23.932247	129.618408	-2.198358	35.172085
10406.603393	 6237130	-0.097375	0.000000	-0.108276	40.704674	637.032288	-70.821579	68.975616	-9.701348	-62.030968	0.110839	0.000000	-0.407687	1.914364	328.674347	27.066025	133.996231	-1.835610	36.429955
10406.605062	 6237131	-0.097052	0.000000	-0.107014	39.664928	629.761902	-70.861511	67.393539	-9.423148	-61.119370	0.111070	0.000000	-0.408289	-0.047054	339.103210	30.459198	138.451981	-1.697692	37.664074
10406.606734	 6237132	-0.096735	0.000000	-0.105660	38.633324	622.341614	-70.918747	65.756836	-9.179854	-60.202435	0.111271	0.000000	-0.409234	-2.091726	349.462189	34.058903	143.011658	-1.769559	38.884926
10406.608394	 6237133	-0.096448	0.000000	-0.104296	37.612568	614.843140	-70.993660	64.125504	-9.010439	-59.300613	0.111471	0.000000	-0.410510	-4.197640	359.684143	37.765415	147.653809	-1.996231	40.094265
10406.610062	 6237134	-0.096211	0.000000	-0.102953	36.588165	607.212708	-71.091965	62.514629	-8.943305	-58.420696	0.111681	0.000000	-0.412073	-6.386446	369.892517	41.531094	152.422577	-2.300545	41.309864
10406.611729	 6237135	-0.096044	0.000000	-0.101653	35.549786	599.533997	-71.230919	60.944572	-8.986127	-57.581882	0.111897	0.000000	-0.413807	-8.636990	380.032227	45.236431	157.260040	-2.596817	42.524406
10406.613396	 6237136	-0.095949	0.000000	-0.100405	34.478706	591.829529	-71.428581	59.422634	-9.117081	-56.785404	0.112131	0.000000	-0.415587	-10.917894	390.113953	48.772026	162.126419	-2.809659	43.743832
10406.615059	 6237137	-0.095907	0.000000	-0.099250	33.365700	584.111938	-71.691780	57.973396	-9.302794	-56.020523	0.112397	0.000000	-0.417301	-13.177365	400.112518	52.017086	166.967514	-2.881637	44.971493
10406.616728	 6237138	-0.095891	0.000000	-0.098247	32.204292	576.271423	-72.005112	56.616985	-9.526026	-55.259312	0.112703	0.000000	-0.418866	-15.397390	410.087585	54.908165	171.771881	-2.768080	46.217960
10406.618394	 6237139	-0.095875	0.000000	-0.097471	31.017456	568.279236	-72.319183	55.390957	-9.777275	-54.483589	0.113047	0.000000	-0.420192	-17.547693	419.974274	57.384563	176.469818	-2.432877	47.476757
10406.620066	 6237140	-0.095836	0.000000	-0.096949	29.810583	560.065491	-72.575859	54.297741	-10.043232	-53.674473	0.113425	0.000000	-0.421254	-19.631397	429.799286	59.457298	181.054489	-1.848765	48.750004
10406.621729	 6237141	-0.095761	0.000000	-0.096635	28.584841	551.715027	-72.726868	53.314999	-10.295348	-52.832771	0.113821	0.000000	-0.422074	-21.629704	439.433289	61.148563	185.473251	-1.022532	50.016705
10406.623393	 6237142	-0.095642	0.000000	-0.096448	27.314316	543.190857	-72.751869	52.389523	-10.497046	-51.951775	0.114223	0.000000	-0.422718	-23.545778	448.872406	62.534897	189.746460	0.011645	51.271610
10406.625064	 6237143	-0.095471	0.000000	-0.096348	25.991888	534.405151	-72.651512	51.488602	-10.615311	-51.019981	0.114621	0.000000	-0.423243	-25.372572	458.124695	63.698250	193.898148	1.199025	52.510799
10406.626727	 6237144	-0.095232	0.000000	-0.096334	24.666058	525.356445	-72.433319	50.609573	-10.633082	-50.030891	0.115000	0.000000	-0.423693	-27.100813	467.101593	64.709824	197.907669	2.466097	53.716553
10406.628398	 6237145	-0.094900	0.000000	-0.096392	23.377422	515.897644	-72.088020	49.728489	-10.549798	-48.958858	0.115354	0.000000	-0.424128	-28.785576	475.892609	65.657799	201.839218	3.774507	54.895897
10406.630060	 6237146	-0.094473	0.000000	-0.096454	22.167133	506.156982	-71.607704	48.820648	-10.375198	-47.818146	0.115672	0.000000	-0.424621	-30.447914	484.386688	66.600616	205.680664	5.064677	56.029961
10406.631732	 6237147	-0.093974	0.000000	-0.096395	21.014936	496.144257	-70.986717	47.825676	-10.112034	-46.624828	0.115952	0.000000	-0.425255	-32.126766	492.632568	67.605965	209.494537	6.294791	57.121548
10406.633397	 6237148	-0.093450	0.000000	-0.096116	19.916656	486.076935	-70.242981	46.719719	-9.761163	-45.423847	0.116180	0.000000	-0.426048	-33.798401	500.495117	68.707169	213.235123	7.387135	58.147755
10406.635064	 6237149	-0.092928	0.000000	-0.095617	18.862228	475.934967	-69.378670	45.507351	-9.332208	-44.227734	0.116353	0.000000	-0.426968	-35.446087	507.996063	69.944130	216.898178	8.287698	59.106647
10406.636729	 6237150	-0.092425	0.000000	-0.094972	17.873672	465.716827	-68.383759	44.230286	-8.857610	-43.043964	0.116470	0.000000	-0.427941	-37.043911	515.130310	71.335838	220.445618	8.959727	59.997025
10406.638399	 6237151	-0.091940	0.000000	-0.094249	16.976572	455.367767	-67.235733	42.917809	-8.368741	-41.866379	0.116531	0.000000	-0.428891	-38.597000	521.960632	72.894394	223.864349	9.403886	60.824696
10406.640061	 6237152	-0.091479	0.000000	-0.093464	16.186842	445.012604	-65.935783	41.592640	-7.886159	-40.709312	0.116530	0.000000	-0.429742	-40.107952	528.459534	74.595657	227.101181	9.640939	61.581516
10406.641732	 6237153	-0.091067	0.000000	-0.092608	15.472789	434.637115	-64.480812	40.250664	-7.404867	-39.580910	0.116474	0.000000	-0.430459	-41.598400	534.690552	76.412262	230.162109	9.708031	62.277611
10406.643394	 6237154	-0.090762	0.000000	-0.091752	14.798059	424.417572	-62.911346	38.941338	-6.929277	-38.521111	0.116391	0.000000	-0.431000	-43.036510	540.602356	78.246559	232.999847	9.637035	62.921108
10406.645066	 6237155	-0.090604	0.000000	-0.091062	14.112255	414.227173	-61.249123	37.720257	-6.468064	-37.530701	0.116315	0.000000	-0.431330	-44.412636	546.313904	80.023354	235.641739	9.465014	63.544277
10406.646731	 6237156	-0.090578	0.000000	-0.090757	13.399020	404.094147	-59.559029	36.674374	-6.056517	-36.602047	0.116280	0.000000	-0.431397	-45.699486	551.837158	81.628891	238.061172	9.248471	64.167587
10406.648393	 6237157	-0.090623	0.000000	-0.090955	12.651453	393.896851	-57.879749	35.826977	-5.727216	-35.696224	0.116307	0.000000	-0.431179	-46.904129	557.251892	82.994415	240.275497	9.057006	64.812500
10406.650065	 6237158	-0.090670	0.000000	-0.091656	11.862560	383.517059	-56.244843	35.151577	-5.494504	-34.773605	0.116400	0.000000	-0.430712	-48.041988	562.600708	84.074326	242.319138	8.954728	65.486893
10406.651728	 6237159	-0.090660	0.000000	-0.092788	11.034642	373.066406	-54.720501	34.616116	-5.352915	-33.822083	0.116550	0.000000	-0.430089	-49.096916	567.798950	84.818901	244.203995	8.978069	66.177216
10406.653393	 6237160	-0.090545	0.000000	-0.094297	10.161301	362.475098	-53.326023	34.180267	-5.286260	-32.820316	0.116748	0.000000	-0.429374	-50.060734	572.865662	85.214355	245.973419	9.127843	66.880867
10406.655067	 6237161	-0.090279	0.000000	-0.096145	9.259615	351.692322	-52.062885	33.813381	-5.288790	-31.750492	0.116975	0.000000	-0.428590	-50.936138	577.804565	85.266830	247.641159	9.392865	67.588562
10406.656732	 6237162	-0.089817	0.000000	-0.098259	8.368683	340.800110	-50.929142	33.486797	-5.361105	-30.609678	0.117203	0.000000	-0.427749	-51.743927	582.566345	85.023964	249.192108	9.766370	68.278786
10406.658397	 6237163	-0.089126	0.000000	-0.100581	7.502943	329.719025	-49.892258	33.163628	-5.492516	-29.386427	0.117415	0.000000	-0.426878	-52.532253	587.178467	84.552917	250.653580	10.250306	68.943802
10406.660059	 6237164	-0.088231	0.000000	-0.103031	6.664066	318.473663	-48.933987	32.812618	-5.652073	-28.099165	0.117598	0.000000	-0.426069	-53.318741	591.608948	83.909706	252.066498	10.830673	69.571854
10406.661727	 6237165	-0.087212	0.000000	-0.105535	5.840361	307.062500	-48.028522	32.405701	-5.802329	-26.779522	0.117746	0.000000	-0.425414	-54.074394	595.827087	83.133766	253.473267	11.473989	70.156502
10406.663399	 6237166	-0.086159	0.000000	-0.108032	5.031040	295.575226	-47.131115	31.931688	-5.908219	-25.466591	0.117863	0.000000	-0.424950	-54.740833	599.776306	82.266411	254.875153	12.129012	70.691147
10406.665059	 6237167	-0.085129	0.000000	-0.110526	4.251625	284.168549	-46.188980	31.408064	-5.948276	-24.191088	0.117941	0.000000	-0.424659	-55.281689	603.403809	81.358902	256.240723	12.745028	71.166130
10406.666733	 6237168	-0.084110	0.000000	-0.113096	3.520746	272.739532	-45.131203	30.845669	-5.918216	-22.940090	0.117969	0.000000	-0.424467	-55.714897	606.771545	80.448494	257.554443	13.296196	71.580177
10406.668397	 6237169	-0.083112	0.000000	-0.115652	2.891447	261.550720	-43.921833	30.248755	-5.818645	-21.738079	0.117928	0.000000	-0.424297	-56.058472	609.856384	79.595406	258.760193	13.748638	71.919426
10406.670062	 6237170	-0.082174	0.000000	-0.118058	2.380602	250.626205	-42.512543	29.588312	-5.644578	-20.594954	0.117808	0.000000	-0.424090	-56.335602	612.701111	78.827858	259.840179	14.083114	72.181229
10406.671732	 6237171	-0.081399	0.000000	-0.120161	1.976876	239.994324	-40.871380	28.837950	-5.385491	-19.535183	0.117609	0.000000	-0.423804	-56.557350	615.328247	78.167480	260.778351	14.272303	72.368050
10406.673398	 6237172	-0.080881	0.000000	-0.121921	1.664655	229.710815	-38.995586	28.006523	-5.039140	-18.579130	0.117353	0.000000	-0.423386	-56.724449	617.766235	77.633255	261.553406	14.292778	72.496635
10406.675058	 6237173	-0.080620	0.000000	-0.123476	1.438258	219.728485	-36.882217	27.131178	-4.615797	-17.714424	0.117076	0.000000	-0.422752	-56.848682	620.107666	77.236954	262.151489	14.156713	72.599648
10406.676725	 6237174	-0.080542	0.000000	-0.125022	1.298872	209.906067	-34.509388	26.242802	-4.134030	-16.906296	0.116820	0.000000	-0.421796	-56.953812	622.501038	76.982918	262.568451	13.910604	72.720352
10406.678399	 6237175	-0.080563	0.000000	-0.126636	1.237372	200.220154	-31.893749	25.355124	-3.618500	-16.130407	0.116630	0.000000	-0.420460	-57.051491	625.048340	76.871239	262.807892	13.605596	72.899452
10406.680063	 6237176	-0.080622	0.000000	-0.128226	1.216858	190.771729	-29.119186	24.461876	-3.088050	-15.380381	0.116538	0.000000	-0.418798	-57.125252	627.747681	76.881134	262.899261	13.275451	73.156364
10406.681725	 6237177	-0.080665	0.000000	-0.129683	1.181984	181.518997	-26.256540	23.539934	-2.545455	-14.642268	0.116549	0.000000	-0.416894	-57.153435	630.586914	76.965370	262.888184	12.930277	73.494354
10406.683398	 6237178	-0.080611	0.000000	-0.131063	1.091607	172.366379	-23.371105	22.590912	-1.996884	-13.894700	0.116658	0.000000	-0.414806	-57.127781	633.562012	77.070511	262.805359	12.575551	73.910210
10406.685063	 6237179	-0.080340	0.000000	-0.132584	0.952658	163.331299	-20.554102	21.655193	-1.471521	-13.121987	0.116853	0.000000	-0.412576	-57.054459	636.642578	77.146225	262.663635	12.233171	74.393669
10406.686728	 6237180	-0.079738	0.000000	-0.134481	0.804772	154.307739	-17.825796	20.751436	-0.997191	-12.304201	0.117121	0.000000	-0.410185	-56.952686	639.867493	77.149780	262.464233	11.932874	74.941833
10406.688398	 6237181	-0.078767	0.000000	-0.136778	0.672203	145.288467	-15.210344	19.872272	-0.591297	-11.444006	0.117440	0.000000	-0.407637	-56.836136	643.253662	77.039429	262.213715	11.703695	75.543831
10406.690059	 6237182	-0.077470	0.000000	-0.139260	0.550953	136.416763	-12.760794	18.997429	-0.252079	-10.568179	0.117779	0.000000	-0.405016	-56.700577	646.729797	76.776779	261.936218	11.563499	76.171188
10406.691728	 6237183	-0.075899	0.000000	-0.141723	0.415033	127.681602	-10.479993	18.095369	0.045529	-9.690907	0.118110	0.000000	-0.402401	-56.535614	650.242188	76.327301	261.657806	11.519580	76.800125
10406.693395	 6237184	-0.074113	0.000000	-0.144086	0.239041	119.189377	-8.388194	17.173475	0.318287	-8.833502	0.118403	0.000000	-0.399884	-56.345108	653.677551	75.674507	261.395020	11.576434	77.397621
