TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
6880.551876	 4121491	-0.396145	0.000000	2.325451	-1.386247	1.285406	-3.134059	-2.989149	-1.032738	-0.509207	0.106003	0.000000	-0.107456	-34.549656	673.311462	-1.632544	72.351212	6.419833	71.373276
6880.553544	 4121492	-0.418251	0.000000	2.535434	-1.315535	1.052447	-2.902629	-2.668410	-0.875058	-0.440187	0.106182	0.000000	-0.105556	-34.538570	674.565918	-2.205958	71.204216	6.375304	71.626732
6880.555211	 4121493	-0.414163	0.000000	2.809804	-1.209217	0.845468	-2.492913	-2.375600	-0.661872	-0.350161	0.106376	0.000000	-0.103637	-34.543797	675.851807	-2.657126	70.043503	6.251009	71.894150
6880.556879	 4121494	-0.370601	0.000000	3.247331	-1.104829	0.659902	-1.961560	-2.142919	-0.412681	-0.244560	0.106571	0.000000	-0.101790	-34.514233	677.122681	-2.973857	68.924583	6.056727	72.161453
6880.558546	 4121495	-0.274746	0.000000	4.454350	-1.009760	0.443129	-1.371140	-1.973853	-0.165481	-0.121748	0.106750	0.000000	-0.100115	-34.424976	678.346985	-3.151251	67.913025	5.819972	72.413605
6880.560205	 4121496	0.095912	0.000000	11.292354	-0.912232	0.165299	-0.779845	-1.866615	0.036477	0.015854	0.106896	0.000000	-0.098696	-34.279655	679.501831	-3.202623	67.063835	5.580041	72.635857
6880.561871	 4121497	-1.115093	0.000000	-13.666596	-0.803020	-0.134110	-0.236830	-1.832824	0.171444	0.149545	0.106991	0.000000	-0.097557	-34.099098	680.578857	-3.164100	66.395538	5.360671	72.816086
6880.563541	 4121498	-0.671218	0.000000	-5.109915	-0.691458	-0.369568	0.197773	-1.888461	0.244173	0.248061	0.107023	0.000000	-0.096700	-33.902283	681.546021	-3.086389	65.905457	5.168755	72.941383
6880.565209	 4121499	-0.600791	0.000000	-4.210912	-0.597576	-0.480446	0.472403	-2.023116	0.277179	0.288647	0.106984	0.000000	-0.096096	-33.701504	682.376709	-3.029209	65.573746	5.008508	73.003540
6880.566872	 4121500	-0.584833	0.000000	-4.681719	-0.515952	-0.467540	0.563538	-2.188893	0.290430	0.273433	0.106872	0.000000	-0.095698	-33.515377	683.077881	-3.051832	65.369370	4.892710	73.001747
6880.568545	 4121501	-0.598128	0.000000	-6.223967	-0.411707	-0.372895	0.477992	-2.320886	0.284134	0.223039	0.106693	0.000000	-0.095440	-33.351322	683.673279	-3.205358	65.249565	4.843367	72.943481
6880.570206	 4121502	-0.648965	0.000000	-9.693389	-0.269229	-0.243833	0.256371	-2.363571	0.249261	0.158239	0.106474	0.000000	-0.095254	-33.209301	684.160095	-3.530595	65.168686	4.886002	72.845482
6880.571876	 4121503	-0.941440	0.000000	-25.872032	-0.109724	-0.088560	-0.049317	-2.291231	0.190673	0.083374	0.106238	0.000000	-0.095069	-33.084450	684.554993	-4.070264	65.080101	5.038811	72.725754
6880.573540	 4121504	-0.053726	0.000000	17.687416	0.015901	0.118555	-0.383475	-2.096925	0.132022	-0.006369	0.106008	0.000000	-0.094834	-32.969173	684.902771	-4.843009	64.952171	5.298928	72.605499
6880.575212	 4121505	-0.286210	0.000000	4.579499	0.064556	0.387211	-0.703901	-1.773233	0.095841	-0.110824	0.105803	0.000000	-0.094506	-32.860863	685.301086	-5.857829	64.764977	5.647764	72.507141
6880.576880	 4121506	-0.322743	0.000000	2.004642	0.032069	0.657286	-0.975134	-1.317622	0.086146	-0.212134	0.105645	0.000000	-0.094063	-32.775803	685.831726	-7.080477	64.511055	6.054570	72.455009
6880.578540	 4121507	-0.340775	0.000000	0.890417	-0.041778	0.830797	-1.173582	-0.739756	0.086115	-0.283115	0.105547	0.000000	-0.093507	-32.741371	686.520813	-8.448319	64.194252	6.492382	72.460381
6880.580209	 4121508	-0.359815	0.000000	0.084336	-0.118212	0.835562	-1.282249	-0.070468	0.078235	-0.300648	0.105508	0.000000	-0.092857	-32.782013	687.362244	-9.885707	63.826195	6.938019	72.522141
6880.581879	 4121509	-0.381658	0.000000	-0.923205	-0.192993	0.669346	-1.293994	0.617944	0.059847	-0.255461	0.105523	0.000000	-0.092147	-32.897667	688.329590	-11.284257	63.427235	7.355373	72.634483
6880.583538	 4121510	-0.395351	0.000000	-3.146134	-0.287151	0.395092	-1.228675	1.243013	0.040618	-0.156200	0.105585	0.000000	-0.091403	-33.059547	689.387207	-12.528544	63.012276	7.701620	72.788986
6880.585206	 4121511	-0.253333	0.000000	-26.085159	-0.419991	0.067580	-1.120123	1.762829	0.023687	-0.017120	0.105693	0.000000	-0.090627	-33.220203	690.536072	-13.537056	62.581112	7.941734	72.984673
6880.586871	 4121512	-0.499149	0.000000	7.302202	-0.583488	-0.296799	-0.995810	2.167289	-0.006752	0.148147	0.105846	0.000000	-0.089846	-33.335052	691.768982	-14.224240	62.152725	8.051667	73.220703
6880.588540	 4121513	-0.465131	0.000000	3.492127	-0.748999	-0.707737	-0.869084	2.471507	-0.070195	0.329190	0.106032	0.000000	-0.089110	-33.405552	693.064087	-14.549442	61.758827	8.037522	73.487137
6880.590211	 4121514	-0.443636	0.000000	2.304752	-0.895733	-1.159593	-0.738515	2.672575	-0.166950	0.514438	0.106228	0.000000	-0.088465	-33.464966	694.373047	-14.528794	61.427658	7.920928	73.762077
6880.591872	 4121515	-0.428192	0.000000	1.729417	-1.018424	-1.604788	-0.605495	2.775347	-0.274865	0.687158	0.106401	0.000000	-0.087927	-33.538235	695.609070	-14.225420	61.162766	7.717078	74.013840
6880.593543	 4121516	-0.421527	0.000000	1.431241	-1.119949	-1.952110	-0.478448	2.793939	-0.361665	0.822868	0.106523	0.000000	-0.087469	-33.631069	696.705994	-13.727921	60.939945	7.420154	74.215141
6880.595211	 4121517	-0.424686	0.000000	1.301663	-1.195154	-2.089457	-0.356868	2.719768	-0.397465	0.887362	0.106569	0.000000	-0.087063	-33.738628	697.628235	-13.157878	60.737892	7.037048	74.345741
6880.596877	 4121518	-0.434097	0.000000	1.301506	-1.216436	-1.991572	-0.224871	2.592043	-0.376675	0.864536	0.106531	0.000000	-0.086682	-33.857342	698.394897	-12.637579	60.537926	6.602675	74.400787
6880.598538	 4121519	-0.442158	0.000000	1.442721	-1.144412	-1.725487	-0.062076	2.489397	-0.314219	0.762937	0.106418	0.000000	-0.086294	-33.986187	699.050598	-12.269066	60.323616	6.174881	74.391785
6880.600210	 4121520	-0.441846	0.000000	1.796464	-0.971020	-1.361193	0.149415	2.445334	-0.220839	0.601438	0.106256	0.000000	-0.085865	-34.114597	699.652100	-12.122801	60.075600	5.812160	74.342323
6880.601876	 4121521	-0.433597	0.000000	2.622028	-0.738289	-0.932655	0.400548	2.445447	-0.093298	0.404397	0.106071	0.000000	-0.085376	-34.204742	700.213074	-12.246078	59.781284	5.561063	74.272491
6880.603544	 4121522	-0.439825	0.000000	5.626587	-0.496998	-0.438770	0.663548	2.468776	0.074197	0.192982	0.105885	0.000000	-0.084804	-34.225063	700.752136	-12.665000	59.426758	5.442970	74.199150
6880.605207	 4121523	-0.122235	0.000000	-23.855993	-0.276165	0.105545	0.904783	2.517886	0.268200	-0.012901	0.105726	0.000000	-0.084127	-34.179131	701.320801	-13.378752	59.000004	5.470320	74.147682
6880.606875	 4121524	-0.304892	0.000000	-4.127422	-0.082398	0.632808	1.092359	2.611865	0.455458	-0.192938	0.105622	0.000000	-0.083331	-34.101139	701.989258	-14.358963	58.497719	5.648690	74.145477
6880.608544	 4121525	-0.308958	0.000000	-2.657780	0.087431	1.036803	1.196596	2.755593	0.596248	-0.320328	0.105592	0.000000	-0.082442	-34.041702	702.796021	-15.542644	57.940132	5.978287	74.209305
6880.610209	 4121526	-0.301410	0.000000	-2.357179	0.234328	1.239455	1.188861	2.921616	0.667043	-0.373584	0.105633	0.000000	-0.081508	-34.038273	703.744507	-16.847191	57.360893	6.445522	74.338638
6880.611892	 4121527	-0.286681	0.000000	-2.531636	0.330099	1.211181	1.043600	3.066270	0.672378	-0.347222	0.105735	0.000000	-0.080560	-34.089043	704.845581	-18.198154	56.782253	7.023479	74.526871
6880.613540	 4121528	-0.260340	0.000000	-3.248386	0.331368	0.968950	0.761645	3.147522	0.630535	-0.252256	0.105884	0.000000	-0.079642	-34.157860	706.067688	-19.459507	56.232536	7.643641	74.761040
6880.615206	 4121529	-0.189047	0.000000	-5.713367	0.231172	0.552346	0.352532	3.155754	0.542647	-0.104419	0.106078	0.000000	-0.078716	-34.209824	707.460938	-20.587614	55.688473	8.268959	75.045792
6880.616876	 4121530	5.848442	0.000000	-219.968430	0.063629	0.014100	-0.136506	3.101533	0.400605	0.082462	0.106310	0.000000	-0.077774	-34.229195	709.024231	-21.516399	55.143311	8.846025	75.376610
6880.618545	 4121531	-0.514796	0.000000	5.182640	-0.125304	-0.577858	-0.638384	2.994832	0.210194	0.297479	0.106570	0.000000	-0.076811	-34.224678	710.714233	-22.221521	54.590702	9.339462	75.740540
6880.620220	 4121532	-0.450965	0.000000	2.485862	-0.309228	-1.144075	-1.099025	2.844012	-0.001900	0.515938	0.106837	0.000000	-0.075826	-34.218090	712.444885	-22.712961	54.021572	9.723537	76.115547
6880.621880	 4121533	-0.435877	0.000000	1.646429	-0.477663	-1.607560	-1.469982	2.646734	-0.185772	0.700699	0.107079	0.000000	-0.074826	-34.229218	714.074219	-23.017614	53.431095	9.961269	76.462288
6880.623543	 4121534	-0.429819	0.000000	1.231497	-0.639892	-1.923583	-1.718386	2.368886	-0.302811	0.826792	0.107263	0.000000	-0.073778	-34.267193	715.546875	-23.192961	52.791313	10.029480	76.751884
6880.625207	 4121535	-0.424201	0.000000	0.979020	-0.782506	-2.055338	-1.816630	2.012217	-0.340618	0.871877	0.107360	0.000000	-0.072656	-34.341976	716.868286	-23.295498	52.084873	9.923404	76.963272
6880.626871	 4121536	-0.414648	0.000000	0.816019	-0.867074	-1.986633	-1.748678	1.621131	-0.314315	0.823753	0.107359	0.000000	-0.071442	-34.469498	718.095154	-23.373283	51.302162	9.667123	77.093880
6880.628544	 4121537	-0.398522	0.000000	0.715982	-0.870523	-1.723525	-1.512608	1.234014	-0.249446	0.686863	0.107272	0.000000	-0.070123	-34.662121	719.282776	-23.456978	50.438034	9.302983	77.159218
6880.630209	 4121538	-0.372611	0.000000	0.674402	-0.794578	-1.291036	-1.132500	0.870677	-0.161551	0.481054	0.107127	0.000000	-0.068735	-34.914070	720.421143	-23.559786	49.518398	8.881054	77.176254
6880.631878	 4121539	-0.318155	0.000000	0.714798	-0.669128	-0.720419	-0.653798	0.514954	-0.047801	0.229205	0.106942	0.000000	-0.067315	-35.206985	721.508484	-23.694172	48.568047	8.431718	77.159348
6880.633538	 4121540	0.577362	0.000000	2.138888	-0.538370	-0.070017	-0.155278	0.149758	0.093182	-0.040425	0.106743	0.000000	-0.065908	-35.512989	722.577576	-23.875494	47.623592	7.984686	77.130226
6880.635211	 4121541	-0.515166	0.000000	0.369151	-0.421901	0.585893	0.303818	-0.216283	0.246899	-0.301833	0.106566	0.000000	-0.064515	-35.814182	723.727783	-24.125891	46.691639	7.572072	77.124924
6880.636876	 4121542	-0.457182	0.000000	0.478021	-0.318448	1.145240	0.672086	-0.547449	0.377484	-0.523583	0.106457	0.000000	-0.063163	-36.097496	725.035645	-24.455124	45.795246	7.248396	77.184921
6880.638546	 4121543	-0.445053	0.000000	0.548017	-0.222635	1.536644	0.902035	-0.842108	0.457105	-0.683888	0.106440	0.000000	-0.061849	-36.363495	726.579529	-24.871447	44.937965	7.057475	77.337181
6880.640212	 4121544	-0.446626	0.000000	0.648181	-0.151100	1.721796	0.963143	-1.116036	0.480372	-0.768999	0.106511	0.000000	-0.060594	-36.605286	728.360779	-25.380711	44.134453	7.027767	77.578720
6880.641876	 4121545	-0.457392	0.000000	0.819047	-0.148103	1.702448	0.856367	-1.394386	0.462213	-0.778687	0.106642	0.000000	-0.059412	-36.812172	730.329041	-25.983047	43.389999	7.160098	77.883873
6880.643542	 4121546	-0.476931	0.000000	1.127456	-0.248869	1.503580	0.591964	-1.695219	0.416394	-0.717103	0.106808	0.000000	-0.058283	-36.968948	732.454773	-26.677299	42.689449	7.433262	78.232208
6880.645211	 4121547	-0.506427	0.000000	1.708981	-0.442449	1.168652	0.193633	-1.997204	0.340385	-0.591837	0.107002	0.000000	-0.057180	-37.059620	734.728333	-27.458376	42.011528	7.814336	78.617165
6880.646878	 4121548	-0.560931	0.000000	3.034829	-0.681405	0.740394	-0.293313	-2.246969	0.224965	-0.415310	0.107215	0.000000	-0.056092	-37.091854	737.122559	-28.314703	41.347008	8.273079	79.030785
6880.648540	 4121549	-0.819419	0.000000	9.581880	-0.911287	0.250367	-0.808843	-2.398987	0.071522	-0.205155	0.107436	0.000000	-0.055020	-37.102295	739.593323	-29.235363	40.692760	8.783082	79.459053
6880.650205	 4121550	-0.047845	0.000000	-9.649519	-1.102949	-0.254676	-1.296179	-2.457498	-0.097744	0.012185	0.107653	0.000000	-0.053943	-37.125240	742.102661	-30.210892	40.031429	9.313693	79.889328
6880.651877	 4121551	-0.293328	0.000000	-3.591053	-1.252861	-0.685845	-1.703934	-2.462907	-0.247420	0.201178	0.107850	0.000000	-0.052836	-37.169872	744.589539	-31.219280	39.341324	9.822577	80.304138
6880.653544	 4121552	-0.343189	0.000000	-2.548885	-1.359819	-0.957102	-1.989145	-2.439543	-0.350919	0.328467	0.108006	0.000000	-0.051701	-37.224743	746.976746	-32.218948	38.619198	10.259387	80.677818
6880.655211	 4121553	-0.358941	0.000000	-2.274099	-1.412584	-1.051600	-2.131033	-2.391442	-0.403318	0.377463	0.108095	0.000000	-0.050544	-37.278206	749.242737	-33.171158	37.869400	10.588313	80.989182
6880.656875	 4121554	-0.349921	0.000000	-2.335759	-1.387700	-0.993634	-2.123805	-2.320890	-0.417076	0.347693	0.108102	0.000000	-0.049371	-37.333069	751.390808	-34.030182	37.096573	10.790202	81.226868
6880.658542	 4121555	-0.312075	0.000000	-2.816905	-1.273552	-0.797027	-1.975025	-2.245150	-0.408864	0.248732	0.108032	0.000000	-0.048183	-37.407848	753.441040	-34.745342	36.302998	10.858986	81.395927
6880.660205	 4121556	-0.208329	0.000000	-4.745676	-1.093308	-0.464440	-1.711802	-2.204081	-0.384823	0.096756	0.107905	0.000000	-0.047010	-37.515675	755.392273	-35.267788	35.510708	10.789022	81.510796
6880.661872	 4121557	8.394091	0.000000	-213.703674	-0.890129	-0.010455	-1.378639	-2.234213	-0.338758	-0.087758	0.107747	0.000000	-0.045888	-37.656551	757.272583	-35.585693	34.749550	10.570953	81.593605
6880.663540	 4121558	-0.552067	0.000000	4.577686	-0.695442	0.511035	-1.029393	-2.339359	-0.264467	-0.282126	0.107583	0.000000	-0.044853	-37.833115	759.145569	-35.716110	34.049896	10.206821	81.671234
6880.665205	 4121559	-0.462132	0.000000	2.485625	-0.513016	0.999014	-0.708985	-2.483175	-0.173372	-0.461676	0.107443	0.000000	-0.043917	-38.050957	761.108582	-35.690128	33.425797	9.729629	81.775856
6880.666879	 4121560	-0.443182	0.000000	1.932030	-0.331665	1.355720	-0.441863	-2.619292	-0.087752	-0.600831	0.107354	0.000000	-0.043070	-38.319656	763.247437	-35.542393	32.873310	9.192890	81.937843
6880.668538	 4121561	-0.441389	0.000000	1.766706	-0.158383	1.538378	-0.234554	-2.717862	-0.019735	-0.679022	0.107330	0.000000	-0.042308	-38.643345	765.541504	-35.320595	32.388897	8.662707	82.165581
6880.670209	 4121562	-0.439182	0.000000	1.761813	-0.025367	1.573518	-0.073960	-2.772245	0.033927	-0.691061	0.107361	0.000000	-0.041600	-39.017605	767.983398	-35.087692	31.947786	8.183469	82.451828
6880.671877	 4121563	-0.426945	0.000000	1.843484	0.020561	1.508730	0.040322	-2.781319	0.077707	-0.644144	0.107433	0.000000	-0.040920	-39.406147	770.494263	-34.926537	31.528809	7.801162	82.776474
6880.673541	 4121564	-0.406440	0.000000	2.000146	-0.041525	1.367584	0.106888	-2.735367	0.114793	-0.555841	0.107536	0.000000	-0.040231	-39.772144	773.046692	-34.907150	31.100801	7.546863	83.130302
6880.675205	 4121565	-0.389365	0.000000	2.310480	-0.193956	1.124418	0.129885	-2.597945	0.136263	-0.437808	0.107670	0.000000	-0.039495	-40.105350	775.670166	-35.076385	30.634922	7.443467	83.516266
6880.676872	 4121566	-0.388760	0.000000	3.107213	-0.389988	0.746160	0.114006	-2.318478	0.124511	-0.290077	0.107831	0.000000	-0.038693	-40.422230	778.398865	-35.466755	30.118259	7.506323	83.935623
6880.678541	 4121567	-0.451527	0.000000	7.531767	-0.578896	0.249337	0.059314	-1.877950	0.080352	-0.112582	0.108005	0.000000	-0.037841	-40.738686	781.190002	-36.087360	29.561310	7.738719	84.372498
6880.680206	 4121568	-0.289042	0.000000	-4.716515	-0.741219	-0.278911	-0.040679	-1.315486	0.021399	0.080617	0.108168	0.000000	-0.036969	-41.052570	783.925781	-36.911968	28.981150	8.116087	84.796005
6880.681871	 4121569	-0.363040	0.000000	-0.975546	-0.888736	-0.720342	-0.188140	-0.702726	-0.036334	0.261513	0.108300	0.000000	-0.036093	-41.340393	786.478394	-37.890339	28.386576	8.587315	85.175903
6880.683537	 4121570	-0.400151	0.000000	-0.094643	-1.030967	-0.997888	-0.374647	-0.094444	-0.084625	0.399306	0.108390	0.000000	-0.035225	-41.579346	788.788757	-38.955929	27.784760	9.098733	85.496536
6880.685206	 4121571	-0.430344	0.000000	0.420447	-1.160695	-1.130158	-0.576280	0.475172	-0.125099	0.486356	0.108429	0.000000	-0.034391	-41.776062	790.888672	-40.030365	27.199465	9.609678	85.755470
6880.686872	 4121572	-0.454547	0.000000	0.814001	-1.265862	-1.197546	-0.758821	0.974804	-0.159563	0.544341	0.108412	0.000000	-0.033644	-41.955093	792.836670	-41.028812	26.674582	10.081314	85.952911
6880.688540	 4121573	-0.470640	0.000000	1.113488	-1.330742	-1.242618	-0.905627	1.383641	-0.188881	0.584826	0.108334	0.000000	-0.033034	-42.139187	794.658875	-41.879032	26.250395	10.471395	86.088470
6880.690207	 4121574	-0.481141	0.000000	1.335695	-1.338253	-1.247300	-1.013082	1.666012	-0.211358	0.600127	0.108201	0.000000	-0.032582	-42.343067	796.330933	-42.527149	25.946100	10.736343	86.164078
6880.691877	 4121575	-0.502664	0.000000	1.531488	-1.289289	-1.159690	-1.080239	1.776051	-0.212955	0.582934	0.108029	0.000000	-0.032280	-42.576725	797.835632	-42.940704	25.753956	10.833714	86.189377
6880.693544	 4121576	-0.560459	0.000000	1.808220	-1.188078	-0.945810	-1.105873	1.710233	-0.177873	0.530088	0.107836	0.000000	-0.032090	-42.843918	799.186096	-43.105255	25.646124	10.733614	86.181076
6880.695206	 4121577	-0.693307	0.000000	2.333439	-1.027056	-0.654711	-1.081046	1.527727	-0.106846	0.453916	0.107649	0.000000	-0.031959	-43.149212	800.443481	-43.029610	25.581127	10.440891	86.166763
6880.696870	 4121578	-1.001100	0.000000	3.393011	-0.802914	-0.384383	-0.989320	1.304216	-0.013261	0.384806	0.107496	0.000000	-0.031824	-43.504902	801.706543	-42.742607	25.513115	9.988385	86.180489
6880.698545	 4121579	-1.801323	0.000000	5.623839	-0.535456	-0.193246	-0.817970	1.086782	0.094027	0.348098	0.107398	0.000000	-0.031629	-43.917667	803.051636	-42.289024	25.399599	9.420791	86.245903
6880.700212	 4121580	-4.562839	0.000000	11.849373	-0.278874	-0.075316	-0.577611	0.892443	0.219907	0.343653	0.107358	0.000000	-0.031337	-44.368774	804.470581	-41.741741	25.209921	8.796208	86.366066
6880.701874	 4121581	67.249725	0.000000	-140.784927	-0.087293	0.005214	-0.293528	0.734065	0.373468	0.350646	0.107370	0.000000	-0.030918	-44.825905	805.929443	-41.183655	24.917906	8.163492	86.532799
6880.703540	 4121582	5.183833	0.000000	-9.630601	0.023129	0.067837	0.009953	0.653310	0.546007	0.351655	0.107429	0.000000	-0.030337	-45.267132	807.411926	-40.686752	24.494162	7.567871	86.739655
6880.705206	 4121583	3.528892	0.000000	-7.140128	0.069443	0.099022	0.313384	0.707026	0.708244	0.349436	0.107532	0.000000	-0.029572	-45.697453	808.910278	-40.312054	23.921379	7.062230	86.984009
6880.706874	 4121584	5.385418	0.000000	-13.830736	0.071644	0.067221	0.603172	0.929717	0.836044	0.362014	0.107676	0.000000	-0.028636	-46.141594	810.419067	-40.101280	23.207140	6.691985	87.262833
6880.708541	 4121585	-8.097834	0.000000	26.149065	0.035951	-0.049844	0.861376	1.303380	0.925459	0.403630	0.107849	0.000000	-0.027576	-46.614456	811.912231	-40.065289	22.389107	6.486540	87.564201
6880.710206	 4121586	-2.011080	0.000000	7.467158	-0.035895	-0.235656	1.058096	1.759681	0.980424	0.473923	0.108034	0.000000	-0.026457	-47.102589	813.348755	-40.192650	21.518959	6.444175	87.869560
6880.711872	 4121587	-1.273105	0.000000	5.022947	-0.136770	-0.442067	1.157336	2.220481	0.997433	0.562798	0.108217	0.000000	-0.025342	-47.572803	814.689392	-40.464626	20.645552	6.536221	88.163239
6880.713539	 4121588	-1.031194	0.000000	4.132543	-0.259786	-0.636437	1.139175	2.630105	0.961979	0.656291	0.108390	0.000000	-0.024284	-47.999519	815.897278	-40.854729	19.813046	6.728985	88.435356
6880.715206	 4121589	-0.902059	0.000000	3.599988	-0.397247	-0.821750	1.008111	2.958290	0.855338	0.741267	0.108546	0.000000	-0.023334	-48.376865	816.926147	-41.326729	19.062160	6.992171	88.674103
6880.716876	 4121590	-0.803253	0.000000	3.162922	-0.543778	-1.006265	0.779510	3.182737	0.672048	0.808285	0.108670	0.000000	-0.022534	-48.716484	817.734131	-41.839191	18.426691	7.297023	88.863297
6880.718545	 4121591	-0.724950	0.000000	2.808908	-0.709442	-1.165880	0.467879	3.274851	0.439831	0.845205	0.108742	0.000000	-0.021916	-49.046738	818.295593	-42.351559	17.934019	7.609900	88.983246
